8,6,6,((F → E) → (((D → (C → B)) → A) → (A → A))),0.317868,4,4,1,5.916241,4,4,1
8,6,5,((((F → E) → D) → (C → (C → A))) → (B → A)),0.175251,-1,-1,-1,-1,-1,-1,-1
8,6,7,(F → ((E → ((D → (C → A)) → B)) → (B → A))),0.058057,-1,-1,-1,-1,-1,-1,-1
8,6,5,(((F → (E → D)) → C) → ((B → A) → (A → A))),0.146828,4,4,1,2.140417,4,4,1
8,6,6,((((F → E) → D) → ((C → (A → B)) → B)) → A),0.046789,-1,-1,-1,-1,-1,-1,-1
8,6,6,(((((F → E) → (D → B)) → C) → (A → B)) → A),0.046158,-1,-1,-1,-1,-1,-1,-1
8,6,5,((((F → E) → D) → (C → B)) → ((A → A) → A)),0.14287,-1,-1,-1,-1,-1,-1,-1
8,6,6,(F → ((E → D) → ((C → A) → ((B → A) → A)))),0.205892,-1,-1,-1,-1,-1,-1,-1
8,6,5,(((F → E) → D) → (((A → C) → B) → (A → A))),0.18463,4,4,1,1.503407,4,4,1
8,6,5,(((F → (E → D)) → A) → (C → ((A → B) → A))),0.455584,-1,-1,-1,-1,-1,-1,-1
8,6,5,(((F → E) → B) → (((D → C) → B) → (A → A))),0.734953,4,4,1,0.623991,4,4,1
8,6,7,((F → (E → ((B → D) → (D → (C → B))))) → A),0.066884,-1,-1,-1,-1,-1,-1,-1
8,6,6,((F → E) → (((C → D) → ((C → B) → B)) → A)),0.046574,-1,-1,-1,-1,-1,-1,-1
8,6,5,((F → E) → (((D → C) → (A → B)) → (B → A))),0.054134,-1,-1,-1,-1,-1,-1,-1
8,6,5,((F → (E → D)) → ((C → C) → (A → (B → A)))),0.137938,5,5,1,1.862519,5,5,1
8,6,6,(((F → E) → ((D → (C → B)) → B)) → (B → A)),0.05786,-1,-1,-1,-1,-1,-1,-1
8,6,5,((((F → E) → (D → C)) → C) → (C → (B → A))),0.095333,-1,-1,-1,-1,-1,-1,-1
8,6,5,(((F → E) → (D → C)) → ((B → (A → A)) → A)),0.146513,-1,-1,-1,-1,-1,-1,-1
8,6,6,((F → ((E → D) → ((C → B) → B))) → (B → A)),0.051122,-1,-1,-1,-1,-1,-1,-1
8,6,6,(((F → E) → ((D → C) → (B → (B → A)))) → A),0.156794,-1,-1,-1,-1,-1,-1,-1
8,6,5,(((F → (E → D)) → (C → A)) → ((B → A) → A)),0.20832,-1,-1,-1,-1,-1,-1,-1
8,6,6,((((F → (E → D)) → (C → A)) → (B → B)) → A),0.046213,-1,-1,-1,-1,-1,-1,-1
8,6,5,((F → (E → (D → C))) → (((B → B) → A) → A)),0.239642,6,5,2,2.743004,6,5,2
8,6,5,((((F → E) → (D → C)) → (B → (A → A))) → A),0.12983,-1,-1,-1,-1,-1,-1,-1
8,6,5,((((F → E) → D) → (C → B)) → ((A → B) → A)),0.048844,-1,-1,-1,-1,-1,-1,-1
8,6,6,(F → ((E → (D → C)) → (B → ((A → B) → A)))),0.061833,-1,-1,-1,-1,-1,-1,-1
8,6,5,((F → ((E → D) → (C → B))) → (B → (A → A))),0.11449,4,4,1,0.549722,4,4,1
8,6,6,((((F → (E → D)) → (C → B)) → A) → (A → A)),0.59589,3,3,1,1.245116,3,3,1
8,6,5,(((F → E) → D) → ((A → C) → ((A → B) → A))),0.05638,-1,-1,-1,-1,-1,-1,-1
8,6,7,((((F → ((E → D) → C)) → B) → (A → A)) → A),0.091692,-1,-1,-1,-1,-1,-1,-1
8,6,5,(((F → E) → (D → (B → C))) → ((C → B) → A)),0.050281,-1,-1,-1,-1,-1,-1,-1
8,6,7,(F → (((E → D) → (C → ((A → B) → A))) → A)),0.205978,-1,-1,-1,-1,-1,-1,-1
8,6,5,((F → ((E → D) → C)) → (((C → C) → B) → A)),0.05191,-1,-1,-1,-1,-1,-1,-1
8,6,5,(F → (((E → D) → (C → C)) → (B → (B → A)))),0.062477,-1,-1,-1,-1,-1,-1,-1
8,6,6,((F → ((E → D) → (C → (A → A)))) → (B → A)),0.199504,-1,-1,-1,-1,-1,-1,-1
8,6,5,((F → ((E → D) → C)) → (A → ((B → A) → A))),0.163699,4,4,1,1.994594,4,4,1
8,6,6,((((F → E) → (D → (C → B))) → B) → (A → A)),0.099386,3,3,1,0.30061,3,3,1
8,6,6,((F → E) → ((D → C) → ((B → (A → A)) → A))),0.157954,-1,-1,-1,-1,-1,-1,-1
8,6,6,(((F → E) → ((D → (C → B)) → B)) → (A → A)),0.097941,3,3,1,0.289412,3,3,1
8,6,4,(((F → E) → (D → A)) → ((B → C) → (B → A))),0.162267,-1,-1,-1,-1,-1,-1,-1
8,6,6,((((F → E) → ((C → C) → D)) → C) → (B → A)),0.048809,-1,-1,-1,-1,-1,-1,-1
8,6,5,((F → (E → D)) → ((D → B) → ((C → B) → A))),0.057056,-1,-1,-1,-1,-1,-1,-1
8,7,7,(G → ((F → E) → (((D → (C → B)) → A) → A))),0.282268,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → ((E → D) → C)) → ((B → A) → A)),0.127471,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → (E → (C → D))) → ((C → B) → A)),0.057832,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → (E → D)) → ((B → (C → B)) → A)),0.049215,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → (F → E)) → ((D → A) → ((C → B) → A))),0.15136,-1,-1,-1,-1,-1,-1,-1
8,7,7,(G → ((((F → (E → D)) → C) → (B → A)) → A)),0.162212,-1,-1,-1,-1,-1,-1,-1
8,7,7,((G → (((F → (E → D)) → C) → B)) → (A → A)),0.110151,3,3,1,0.287784,3,3,1
8,7,6,(((((G → F) → E) → D) → (C → B)) → (A → A)),0.112187,3,3,1,0.266224,3,3,1
8,7,6,(G → ((F → E) → (D → ((C → B) → (A → A))))),0.193747,6,6,1,9.286178,6,6,1
8,7,7,(G → (F → ((E → D) → (((C → B) → B) → A)))),0.071586,-1,-1,-1,-1,-1,-1,-1
8,7,6,((((G → (F → E)) → D) → (C → (B → A))) → A),0.151143,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → (F → E)) → (((D → C) → B) → B)) → A),0.046042,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → E) → ((D → C) → ((C → B) → A))),0.061507,-1,-1,-1,-1,-1,-1,-1
8,7,7,(((G → (((F → E) → D) → C)) → A) → (B → A)),0.805423,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((((G → F) → (E → D)) → C) → B) → (A → A)),0.099421,3,3,1,0.286314,3,3,1
8,7,5,(((G → F) → E) → (D → ((C → B) → (A → A)))),0.162973,5,5,1,1.781856,5,5,1
8,7,5,(((G → F) → E) → (((D → C) → B) → (A → A))),0.116898,4,4,1,0.564369,4,4,1
8,7,5,((G → F) → ((E → D) → ((C → A) → (B → A)))),0.138302,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → F) → (((E → D) → (C → B)) → (A → A))),0.11491,4,4,1,0.561633,4,4,1
8,7,6,((G → ((F → (E → D)) → C)) → (B → (B → A))),0.056602,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → ((((E → D) → C) → B) → (B → A))),0.077895,-1,-1,-1,-1,-1,-1,-1
8,7,8,(G → (F → (E → (D → (((C → B) → A) → A))))),0.212226,-1,-1,-1,-1,-1,-1,-1
8,7,6,((((G → F) → (E → (D → C))) → (B → B)) → A),0.03992,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → ((E → D) → (C → (B → (A → A))))),0.175306,6,6,1,8.42826,6,6,1
8,7,5,(G → (((F → E) → D) → ((C → B) → (B → A)))),0.067954,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → (F → E)) → ((D → (C → B)) → (A → A))),0.118804,4,4,1,0.54736,4,4,1
8,7,6,((G → F) → ((E → D) → (C → (B → (B → A))))),0.085408,-1,-1,-1,-1,-1,-1,-1
8,7,7,((G → (F → ((E → (D → C)) → B))) → (A → A)),0.100821,3,3,1,0.260581,3,3,1
8,7,6,(G → ((((F → E) → D) → C) → ((B → A) → A))),0.130273,-1,-1,-1,-1,-1,-1,-1
8,7,6,(G → ((F → (E → D)) → ((C → (C → B)) → A))),0.057772,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → E) → ((D → C) → (A → (B → A)))),0.143923,5,5,1,1.84908,5,5,1
8,7,7,(G → ((F → (E → ((D → C) → B))) → (B → A))),0.055719,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → ((E → D) → (C → C))) → (B → A)),0.049998,-1,-1,-1,-1,-1,-1,-1
8,7,7,(G → (((((F → E) → (D → C)) → A) → B) → A)),0.049175,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → (E → D)) → (C → B)) → (A → A)),0.097855,3,3,1,0.297382,3,3,1
8,7,7,(((G → (((F → E) → D) → (C → A))) → B) → A),0.043893,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → ((E → ((D → C) → (B → A))) → A)),0.173713,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → F) → E) → (((D → (C → B)) → B) → A)),0.052099,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → (E → ((D → C) → ((B → B) → A)))),0.068937,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → ((F → B) → E)) → (D → C)) → (B → A)),0.051284,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → (E → A)) → (D → C)) → (B → A)),0.050371,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → (E → D)) → (C → (B → (A → A)))),0.137749,5,5,1,1.985713,5,5,1
8,7,5,(((G → (F → E)) → ((D → C) → (B → B))) → A),0.041098,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → E) → D) → (((C → B) → A) → A)),0.176368,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → (F → E)) → ((D → C) → (B → (A → A)))),0.145795,5,5,1,1.698033,5,5,1
8,7,7,((((G → ((F → E) → (D → C))) → B) → A) → A),0.087054,-1,-1,-1,-1,-1,-1,-1
8,7,7,((((G → F) → ((E → (D → C)) → B)) → B) → A),0.039918,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → E) → D) → ((C → B) → (A → A))),0.113035,4,4,1,0.587357,4,4,1
8,7,5,(((G → F) → (E → (D → C))) → (B → (A → A))),0.114334,4,4,1,0.578232,4,4,1
8,7,6,(((((G → F) → E) → D) → C) → (B → (A → A))),0.102285,4,4,1,0.617275,4,4,1
8,7,7,(((G → F) → (E → (D → ((C → B) → B)))) → A),0.043016,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → ((E → (D → (C → A))) → (B → A))),0.159458,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → (F → ((E → D) → C))) → ((A → B) → A)),0.049519,-1,-1,-1,-1,-1,-1,-1
8,7,6,((((G → (F → E)) → (D → B)) → (C → B)) → A),0.040599,-1,-1,-1,-1,-1,-1,-1
8,7,7,(G → (((F → (E → (D → C))) → C) → (B → A))),0.052239,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → (F → (E → D))) → (B → ((C → B) → A))),0.0569,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → (F → E)) → (((D → C) → (B → A)) → A)),0.146969,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → (F → E)) → D) → (((C → B) → A) → A)),0.19676,-1,-1,-1,-1,-1,-1,-1
8,7,7,((G → ((F → E) → (D → (D → (C → B))))) → A),0.040673,-1,-1,-1,-1,-1,-1,-1
8,7,6,(G → ((((F → E) → D) → C) → ((A → B) → A))),0.056204,-1,-1,-1,-1,-1,-1,-1
8,7,6,((((G → F) → ((E → D) → C)) → B) → (A → A)),0.098237,3,3,1,0.274849,3,3,1
8,7,7,(G → (((F → E) → ((D → (C → B)) → B)) → A)),0.049174,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → (E → D)) → ((C → (A → B)) → A)),0.052481,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → (F → E)) → (((D → C) → B) → (A → A))),0.162678,4,4,1,0.561808,4,4,1
8,7,5,(((G → (F → E)) → (D → C)) → (A → (B → A))),0.2733,4,4,1,0.578433,4,4,1
8,7,5,(((G → F) → E) → (((D → A) → (C → B)) → A)),0.056359,-1,-1,-1,-1,-1,-1,-1
8,7,6,((((G → (F → E)) → (D → C)) → B) → (B → A)),0.084499,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → (F → E)) → ((D → C) → ((A → B) → A))),0.056885,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → F) → E) → (D → (C → (B → (A → A))))),0.200307,6,6,1,8.520331,6,6,1
8,7,5,((G → (F → (E → D))) → ((C → (B → A)) → A)),0.154246,-1,-1,-1,-1,-1,-1,-1
8,7,7,((G → (F → (E → (D → (C → B))))) → (B → A)),0.050849,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → (F → (E → D))) → C) → (B → (A → A))),0.113102,4,4,1,0.651631,4,4,1
8,7,5,((G → (F → (E → A))) → (D → (C → (B → A)))),0.176352,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → (((F → E) → D) → C)) → ((A → B) → A)),0.045977,-1,-1,-1,-1,-1,-1,-1
8,7,6,((((G → (F → E)) → D) → (C → A)) → (B → A)),0.135002,-1,-1,-1,-1,-1,-1,-1
8,7,7,((G → (F → ((E → D) → ((C → B) → A)))) → A),0.153413,-1,-1,-1,-1,-1,-1,-1
8,7,7,((G → F) → ((((E → (D → C)) → B) → B) → A)),0.048256,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → (E → (D → A))) → (C → (B → A))),0.166295,-1,-1,-1,-1,-1,-1,-1
8,7,5,(G → (((F → E) → (D → C)) → (B → (B → A)))),0.064486,-1,-1,-1,-1,-1,-1,-1
8,7,6,(G → (((F → (E → D)) → C) → ((B → A) → A))),0.121181,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → (((E → (D → C)) → (B → B)) → A)),0.053234,-1,-1,-1,-1,-1,-1,-1
8,7,7,((G → (F → (E → ((D → C) → B)))) → (A → A)),0.100924,3,3,1,0.27645,3,3,1
8,7,5,((G → ((F → E) → D)) → (((C → A) → B) → A)),0.049324,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → (F → E)) → (D → (C → B))) → (A → A)),0.106427,3,3,1,0.260634,3,3,1
8,7,5,(((G → (F → E)) → D) → ((C → (B → A)) → A)),0.136545,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → (F → E)) → (D → B)) → ((C → B) → A)),0.053031,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → F) → ((E → (D → C)) → (A → (B → A)))),0.137985,5,5,1,1.716054,5,5,1
8,7,5,((G → F) → (((E → D) → B) → ((C → B) → A))),0.055357,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → (F → E)) → (D → (B → (C → B)))) → A),0.042892,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → ((F → E) → (D → (C → B)))) → (A → A)),0.124841,3,3,1,0.242017,3,3,1
8,7,5,((((G → F) → (E → D)) → (C → (B → B))) → A),0.038983,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → (E → D)) → C) → (C → (B → A))),0.054483,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → F) → (((E → D) → C) → B)) → (A → A)),0.348397,3,3,1,0.321648,3,3,1
8,7,5,(((G → (F → E)) → D) → (C → ((B → A) → A))),0.127577,-1,-1,-1,-1,-1,-1,-1
8,7,6,(G → ((F → (E → (D → C))) → ((B → A) → A))),0.169818,-1,-1,-1,-1,-1,-1,-1
8,7,7,(G → ((F → E) → (D → (C → (B → (A → A)))))),0.59106,7,7,1,50.704645,7,7,1
8,7,6,(((((G → F) → E) → D) → ((C → C) → B)) → A),0.043799,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((((G → F) → E) → D) → ((C → A) → B)) → A),0.039879,-1,-1,-1,-1,-1,-1,-1
8,7,7,(((G → (((F → E) → D) → (C → B))) → A) → A),0.11768,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → E) → D) → (((A → C) → B) → A)),0.050108,-1,-1,-1,-1,-1,-1,-1
8,7,7,(G → (F → ((((E → D) → C) → B) → (A → A)))),0.133691,5,5,1,1.808034,5,5,1
8,7,6,(G → (F → (((E → D) → (C → C)) → (B → A)))),0.061928,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → E) → (D → C)) → ((B → A) → A)),0.124737,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → (((F → E) → D) → C)) → (B → (A → A))),0.116194,4,4,1,0.584928,4,4,1
8,7,6,(((G → F) → (((E → D) → B) → C)) → (B → A)),0.051068,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → (E → D)) → ((C → (B → A)) → A)),0.138469,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → (E → ((D → C) → (A → (B → A))))),0.166448,6,6,1,8.457162,6,6,1
8,7,6,((G → F) → ((E → D) → (((C → B) → A) → A))),0.195332,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → E) → A) → ((D → C) → (B → A))),0.271589,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → (F → (E → D))) → ((C → B) → (A → A))),0.129879,4,4,1,0.625834,4,4,1
8,7,8,(G → ((((F → ((E → D) → C)) → B) → A) → A)),0.787719,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → E) → ((D → C) → (B → (A → A)))),0.123836,5,5,1,1.697764,5,5,1
8,7,8,(((G → (((F → (E → D)) → B) → C)) → B) → A),0.039671,-1,-1,-1,-1,-1,-1,-1
8,7,6,(G → (((F → E) → D) → (C → ((B → B) → A)))),0.067324,-1,-1,-1,-1,-1,-1,-1
8,7,6,(G → (((F → E) → D) → (C → (A → (B → A))))),0.171545,6,6,1,8.4806,6,6,1
8,7,7,(G → ((F → (E → ((D → C) → B))) → (A → A))),0.114989,4,4,1,0.579426,4,4,1
8,7,5,(((G → (F → E)) → D) → ((C → B) → (A → A))),0.113905,4,4,1,0.564595,4,4,1
8,7,6,(((G → F) → (((E → D) → C) → A)) → (B → A)),0.311309,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → (F → E)) → ((D → (D → C)) → (B → A))),0.060973,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → F) → (((E → D) → C) → (B → (A → A)))),0.143855,5,5,1,1.881068,5,5,1
8,7,5,((G → (F → E)) → (((D → B) → (C → B)) → A)),0.04991,-1,-1,-1,-1,-1,-1,-1
8,7,7,(G → (((F → (E → (D → C))) → B) → (A → A))),0.112759,4,4,1,0.631721,4,4,1
8,7,6,(G → (((F → E) → D) → ((C → (A → B)) → A))),0.058233,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → E) → (D → (C → B))) → (A → A)),0.093362,3,3,1,0.261467,3,3,1
8,7,5,(G → ((F → (E → D)) → ((C → B) → (A → A)))),0.136384,5,5,1,1.74257,5,5,1
8,7,6,((G → (F → E)) → (((D → (C → B)) → A) → A)),0.317536,-1,-1,-1,-1,-1,-1,-1
8,7,7,(G → (((F → E) → (D → (C → (B → B)))) → A)),0.050796,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → F) → (((E → D) → C) → (B → (B → A)))),0.063544,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → ((F → (E → D)) → A)) → (C → (B → A))),0.30934,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → ((F → E) → D)) → ((C → B) → B)) → A),0.04132,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → (F → E)) → ((D → C) → B)) → (A → A)),0.103216,3,3,1,0.256143,3,3,1
8,7,5,((G → F) → (((E → D) → C) → ((A → B) → A))),0.055048,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → E) → ((D → (C → B)) → (A → A))),0.116444,4,4,1,0.660822,4,4,1
8,7,6,(((((G → F) → E) → D) → (C → A)) → (B → A)),0.18386,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → (E → D)) → (C → (B → (B → A)))),0.069127,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → ((E → D) → C)) → (B → (A → A))),0.117798,4,4,1,0.974472,4,4,1
8,7,4,(((G → F) → (E → D)) → ((C → A) → (B → A))),0.11816,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → F) → ((E → D) → ((C → B) → (A → A)))),0.219337,5,5,1,1.666259,5,5,1
8,7,6,((G → ((F → (E → D)) → (C → B))) → (A → A)),0.08923,3,3,1,0.287919,3,3,1
8,7,6,((G → (F → ((E → D) → C))) → ((B → A) → A)),0.125947,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → (((F → E) → D) → C)) → (A → (B → A))),0.112177,4,4,1,0.559564,4,4,1
8,7,5,((G → (F → (E → D))) → (C → ((B → A) → A))),0.131001,-1,-1,-1,-1,-1,-1,-1
8,7,7,((G → ((((F → E) → D) → (C → B)) → A)) → A),0.096335,-1,-1,-1,-1,-1,-1,-1
8,7,7,((G → F) → (E → ((((D → C) → A) → B) → A))),0.056324,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → (F → E)) → (((D → A) → (C → B)) → A)),0.049943,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → F) → ((E → D) → ((C → B) → A))) → A),0.151669,-1,-1,-1,-1,-1,-1,-1
8,7,6,(G → ((F → (E → D)) → (C → (B → (A → A))))),0.169422,6,6,1,8.473182,6,6,1
8,7,5,((G → (F → E)) → ((D → C) → (B → (B → A)))),0.062666,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → ((E → D) → ((C → (B → A)) → A))),0.142548,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → (((E → D) → (C → (B → A))) → A)),0.173323,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → (E → D)) → (C → ((B → A) → A))),0.125932,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → (E → D)) → (C → (B → A))) → A),0.136576,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → (((F → E) → D) → C)) → ((B → A) → A)),0.114206,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → F) → E) → (D → (((C → A) → B) → A))),0.055905,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → (E → (D → C))) → ((B → A) → A)),0.137675,-1,-1,-1,-1,-1,-1,-1
8,7,7,(((G → (((F → E) → D) → C)) → B) → (A → A)),0.096924,3,3,1,0.292346,3,3,1
8,7,5,((G → F) → ((E → D) → ((B → C) → (B → A)))),0.06197,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → (F → E)) → (D → ((C → B) → A))) → A),0.136575,-1,-1,-1,-1,-1,-1,-1
8,7,7,((((G → F) → (((E → D) → C) → B)) → A) → A),0.095962,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → E) → D) → ((C → A) → (B → A))),0.126225,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → (F → E)) → (D → ((A → C) → (B → A)))),0.066045,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → (F → E)) → D) → (C → (B → (A → A)))),0.136507,5,5,1,1.753273,5,5,1
8,7,6,(((G → F) → (E → ((D → C) → (B → A)))) → A),0.150025,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → (((F → E) → D) → ((C → B) → A))) → A),0.138244,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → (((E → D) → ((A → C) → B)) → A)),0.048745,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → (E → (((D → C) → B) → (A → A)))),0.131702,5,5,1,1.762197,5,5,1
8,7,5,(((G → (F → E)) → (D → C)) → ((B → A) → A)),0.146352,-1,-1,-1,-1,-1,-1,-1
8,7,6,(G → (((F → (E → D)) → B) → (C → (B → A)))),0.057307,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → F) → (F → E)) → (((D → C) → B) → A)),0.047257,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → (F → (E → D))) → C) → (A → (B → A))),0.121356,4,4,1,0.592512,4,4,1
8,7,6,((G → (F → E)) → ((((D → C) → B) → A) → A)),0.287121,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → F) → ((E → B) → ((D → C) → B))) → A),0.040428,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → (F → E)) → ((D → (B → C)) → (B → A))),0.051773,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → (F → (E → D))) → C) → ((B → A) → A)),0.12674,-1,-1,-1,-1,-1,-1,-1
8,7,5,(((G → (F → E)) → (D → A)) → ((C → B) → A)),0.233949,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → ((F → (E → D)) → C)) → ((B → A) → A)),0.132314,-1,-1,-1,-1,-1,-1,-1
8,7,7,((((G → (F → (E → D))) → B) → (C → B)) → A),0.042375,-1,-1,-1,-1,-1,-1,-1
8,7,6,((((G → F) → E) → (D → (C → (B → B)))) → A),0.041621,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → E) → D) → (C → ((A → B) → A))),0.055798,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((((G → F) → E) → (D → D)) → C) → (B → A)),0.048911,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → (E → ((D → C) → (B → (A → A))))),0.168953,6,6,1,8.337987,6,6,1
8,7,6,(((G → F) → E) → (D → (((C → B) → A) → A))),0.198452,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → E) → (D → C)) → ((C → B) → A)),0.048793,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → ((E → D) → (((A → C) → B) → A))),0.060308,-1,-1,-1,-1,-1,-1,-1
8,7,5,(G → (((F → E) → D) → ((C → A) → (B → A)))),0.152187,-1,-1,-1,-1,-1,-1,-1
8,7,5,((((G → F) → E) → D) → ((C → (A → B)) → A)),0.087622,-1,-1,-1,-1,-1,-1,-1
8,7,7,(G → ((F → (E → ((D → C) → A))) → (B → A))),0.260107,-1,-1,-1,-1,-1,-1,-1
8,7,6,(((G → F) → (((E → D) → (C → B)) → B)) → A),0.04159,-1,-1,-1,-1,-1,-1,-1
8,7,6,((((G → F) → ((E → D) → C)) → B) → (B → A)),0.048886,-1,-1,-1,-1,-1,-1,-1
8,7,7,(((G → F) → ((E → (D → (C → B))) → A)) → A),0.143899,-1,-1,-1,-1,-1,-1,-1
8,7,6,((G → F) → (E → (D → ((C → B) → (B → A))))),0.086938,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → ((F → E) → D)) → (C → (B → (A → A)))),0.135642,5,5,1,1.844075,5,5,1
8,7,7,(G → (F → (E → (((D → C) → (C → B)) → A)))),0.067987,-1,-1,-1,-1,-1,-1,-1
8,7,5,((G → F) → ((E → (D → C)) → (B → (A → A)))),0.200988,5,5,1,2.591108,5,5,1
8,7,6,(((((G → F) → E) → (D → (C → A))) → B) → A),0.048247,-1,-1,-1,-1,-1,-1,-1
