10,1,7,(((A → A) → A) → (((((A → A) → A) → A) → (A → A)) → A)),0.749869,-1,-1,-1,-1,-1,-1,-1
10,1,6,(((A → A) → (A → (A → A))) → (A → (A → ((A → A) → A)))),0.400198,5,5,1,1306.08549,4,4,1
10,1,6,((A → (A → (A → A))) → (A → (A → ((A → A) → (A → A))))),0.55304,5,5,1,2315.895197,3,3,1
10,1,8,(((A → (A → A)) → (((A → ((A → A) → A)) → A) → A)) → A),0.125299,-1,-1,-1,-1,-1,-1,-1
10,1,8,((((A → A) → (((A → (A → A)) → (A → A)) → A)) → A) → A),0.085329,-1,-1,-1,-1,-1,-1,-1
10,1,6,((((A → A) → A) → (A → (A → (A → A)))) → ((A → A) → A)),0.237998,-1,-1,-1,-1,-1,-1,-1
10,1,6,((((A → A) → (A → A)) → A) → (A → (A → (A → (A → A))))),0.342383,6,6,1,1640.407647,6,6,1
10,1,5,(((A → (A → A)) → A) → (((A → A) → A) → (A → (A → A)))),0.373296,5,5,1,702.144813,5,5,1
10,1,7,((A → A) → ((A → (((A → A) → A) → (A → (A → A)))) → A)),0.275409,-1,-1,-1,-1,-1,-1,-1
10,1,7,((A → A) → ((A → ((A → (A → A)) → (A → A))) → (A → A))),0.570484,3,3,1,15.759977,3,3,1
10,1,7,((A → ((((A → A) → A) → A) → A)) → (A → (A → (A → A)))),0.340544,5,5,1,5007.844131,5,5,1
10,1,8,((A → A) → ((((A → ((A → A) → A)) → A) → (A → A)) → A)),0.252445,-1,-1,-1,-1,-1,-1,-1
10,1,7,(((((A → A) → ((A → A) → (A → A))) → A) → A) → (A → A)),1.036545,3,3,1,5.692232,3,3,1
10,1,8,(A → (((A → (A → A)) → ((A → ((A → A) → A)) → A)) → A)),0.555835,3,3,1,11.54205,3,3,1
10,1,5,(((A → A) → (A → A)) → (((A → A) → A) → ((A → A) → A))),0.392863,3,3,1,16.339235,3,3,1
10,1,7,(((A → ((A → (A → A)) → A)) → ((A → (A → A)) → A)) → A),0.092416,-1,-1,-1,-1,-1,-1,-1
10,1,6,(((A → A) → A) → ((A → (A → A)) → ((A → (A → A)) → A))),0.44979,-1,-1,-1,-1,-1,-1,-1
10,1,6,((A → (A → A)) → (A → (((A → A) → A) → (A → (A → A))))),0.482545,4,4,1,442.87377,4,4,1
10,1,6,((((A → A) → A) → (((A → A) → A) → A)) → ((A → A) → A)),0.221379,-1,-1,-1,-1,-1,-1,-1
10,1,5,((((A → A) → A) → A) → (((A → A) → (A → A)) → (A → A))),0.354058,4,4,1,331.158034,4,4,1
10,1,7,((((A → A) → A) → A) → (A → (A → (A → (A → (A → A)))))),0.275708,7,7,1,20453.173471,7,7,1
10,1,6,((A → (A → (A → A))) → (((A → A) → (A → (A → A))) → A)),0.268492,-1,-1,-1,-1,-1,-1,-1
10,1,7,(((A → A) → (A → A)) → (((A → ((A → A) → A)) → A) → A)),0.493554,-1,-1,-1,-1,-1,-1,-1
10,1,5,((((A → A) → (A → A)) → (A → A)) → (((A → A) → A) → A)),0.440676,-1,-1,-1,-1,-1,-1,-1
10,1,6,(((A → A) → A) → ((A → A) → (((A → A) → A) → (A → A)))),0.311961,4,4,1,369.028198,4,4,1
10,1,6,((A → A) → (((A → (A → A)) → A) → (A → (A → (A → A))))),0.36995,5,5,1,447.153134,5,5,1
10,1,9,((((A → (A → ((A → (A → A)) → A))) → A) → A) → (A → A)),3.12822,3,3,1,6.430887,3,3,1
10,1,6,((A → ((A → A) → (A → A))) → (A → (A → ((A → A) → A)))),0.256735,5,5,1,1406.139791,4,4,1
10,1,7,(((A → A) → (A → A)) → ((((A → (A → A)) → A) → A) → A)),0.423721,-1,-1,-1,-1,-1,-1,-1
10,1,7,(((A → A) → A) → ((A → (((A → A) → A) → A)) → (A → A))),0.346304,4,4,1,1337.089029,4,4,1
10,1,6,((((A → A) → (A → A)) → (((A → A) → A) → (A → A))) → A),0.126218,-1,-1,-1,-1,-1,-1,-1
10,1,6,(((A → A) → (((A → A) → A) → ((A → A) → A))) → (A → A)),0.200636,3,3,1,4.417236,3,3,1
10,1,5,((((A → A) → A) → ((A → A) → A)) → ((A → (A → A)) → A)),0.345127,-1,-1,-1,-1,-1,-1,-1
10,1,7,(((A → A) → A) → ((((A → (A → A)) → A) → A) → (A → A))),0.445498,4,4,1,696.467379,4,4,1
10,1,5,((A → (A → (A → A))) → ((A → (A → A)) → (A → (A → A)))),1.292356,3,3,1,16.711738,3,3,1
10,1,5,((((A → A) → A) → (A → A)) → ((A → A) → (A → (A → A)))),0.696538,4,4,1,361.395505,4,4,1
10,1,6,(A → (((A → (A → A)) → A) → ((A → (A → A)) → (A → A)))),0.762608,5,5,1,2202.184971,3,3,1
10,1,6,(((((A → A) → (A → A)) → (A → A)) → (A → (A → A))) → A),0.121823,-1,-1,-1,-1,-1,-1,-1
10,1,6,(((A → A) → (A → (A → A))) → (A → ((A → (A → A)) → A))),0.260435,4,4,1,361.81471,4,4,1
10,1,7,(((A → (A → A)) → A) → ((A → ((A → (A → A)) → A)) → A)),0.504327,-1,-1,-1,-1,-1,-1,-1
10,1,6,(((A → A) → A) → ((A → (A → (A → A))) → (A → (A → A)))),1.062383,5,5,1,3034.740817,5,5,1
10,1,8,(((A → A) → (A → (A → ((A → (A → A)) → (A → A))))) → A),0.14398,-1,-1,-1,-1,-1,-1,-1
10,1,8,((A → ((A → A) → ((A → (A → (A → A))) → (A → A)))) → A),0.150365,-1,-1,-1,-1,-1,-1,-1
10,1,7,(A → ((A → (((A → A) → A) → A)) → ((A → (A → A)) → A))),0.339517,4,4,1,2196.612139,4,4,1
10,1,7,((((((A → A) → A) → A) → A) → A) → (A → (A → (A → A)))),0.334254,5,5,1,483.686845,5,5,1
10,1,7,(((A → A) → ((A → (A → (A → A))) → A)) → (A → (A → A))),0.3015,4,4,1,375.881037,4,4,1
10,1,6,((A → (A → (A → (A → A)))) → ((A → (A → (A → A))) → A)),0.273413,-1,-1,-1,-1,-1,-1,-1
10,1,6,(A → ((A → (A → (A → A))) → ((A → A) → ((A → A) → A)))),0.29744,5,5,1,1403.738682,4,4,1
10,1,7,((((A → (A → (A → A))) → A) → A) → ((A → (A → A)) → A)),0.82975,-1,-1,-1,-1,-1,-1,-1
10,1,7,((A → (A → ((A → A) → ((A → A) → A)))) → ((A → A) → A)),0.534322,-1,-1,-1,-1,-1,-1,-1
10,1,5,((((A → A) → A) → A) → ((A → A) → ((A → A) → (A → A)))),0.392896,4,4,1,548.601646,4,4,1
10,1,5,(((A → (A → A)) → (A → (A → A))) → ((A → A) → (A → A))),0.439891,3,3,1,7.514853,3,3,1
10,1,6,(((A → ((A → A) → A)) → A) → (((A → A) → A) → (A → A))),0.511436,4,4,1,242.853535,4,4,1
10,1,6,(A → ((A → ((A → A) → A)) → (A → ((A → A) → (A → A))))),0.290726,5,5,1,2814.760383,4,4,1
10,1,5,((((A → A) → A) → (A → (A → A))) → (A → ((A → A) → A))),0.262044,4,4,1,312.427,3,3,1
10,1,7,((A → A) → ((A → ((A → A) → ((A → A) → A))) → (A → A))),0.286011,3,3,1,13.842895,3,3,1
10,1,6,((((A → A) → A) → A) → (A → ((A → A) → (A → (A → A))))),0.468896,5,5,1,1474.167258,5,5,1
10,1,6,((A → (((A → A) → A) → (A → A))) → (((A → A) → A) → A)),0.672239,9,7,3,300000.51855,9,7,3
10,1,6,(((A → A) → (((A → A) → (A → A)) → ((A → A) → A))) → A),0.150328,-1,-1,-1,-1,-1,-1,-1
10,1,5,(((A → (A → A)) → (A → A)) → (((A → A) → A) → (A → A))),0.509845,4,4,1,379.405299,4,4,1
10,1,6,(((A → (A → A)) → (A → (A → (A → A)))) → (A → (A → A))),0.601449,4,4,1,166.099547,4,4,1
10,1,7,(((A → A) → (A → ((A → A) → (A → (A → A))))) → (A → A)),0.235095,3,3,1,2.100288,3,3,1
10,1,7,(((A → A) → ((A → A) → ((A → A) → (A → (A → A))))) → A),0.153285,-1,-1,-1,-1,-1,-1,-1
10,1,7,((((A → A) → (A → A)) → ((A → (A → (A → A))) → A)) → A),0.179609,-1,-1,-1,-1,-1,-1,-1
10,1,6,(A → ((((A → A) → A) → ((A → A) → (A → A))) → (A → A))),0.424575,4,4,1,282.567643,4,4,1
10,1,7,((A → A) → ((A → A) → (A → (A → ((A → A) → (A → A)))))),0.331141,6,6,1,78.367544,6,6,1
10,1,6,((((A → (A → A)) → (A → A)) → A) → (((A → A) → A) → A)),1.239836,-1,-1,-1,-1,-1,-1,-1
10,1,7,((A → A) → (A → (((A → A) → ((A → A) → A)) → (A → A)))),0.309554,4,4,1,293.338271,4,4,1
10,1,5,((((A → A) → (A → A)) → ((A → A) → (A → A))) → (A → A)),0.120933,3,3,1,2.756772,3,3,1
10,1,7,(((A → A) → A) → ((A → A) → (A → (A → ((A → A) → A))))),0.3741,5,5,1,1065.637212,5,5,1
10,1,6,((A → ((A → A) → A)) → (A → (A → ((A → A) → (A → A))))),0.262772,5,5,1,2601.884121,4,4,1
10,1,8,(A → ((((A → A) → (A → ((A → A) → A))) → A) → (A → A))),1.373965,4,4,1,56.782464,4,4,1
10,1,6,((A → (A → (A → A))) → (((A → (A → A)) → (A → A)) → A)),0.254231,-1,-1,-1,-1,-1,-1,-1
10,1,9,(((A → A) → ((A → (((A → (A → A)) → A) → A)) → A)) → A),0.109488,-1,-1,-1,-1,-1,-1,-1
10,1,8,((A → A) → (A → (A → (A → (((A → A) → (A → A)) → A))))),0.305179,6,6,1,507.286242,4,4,1
10,1,6,(A → (((A → A) → (A → (A → A))) → (A → (A → (A → A))))),1.511933,6,6,1,9305.908355,6,6,1
10,1,8,(((A → A) → A) → ((A → ((((A → A) → A) → A) → A)) → A)),0.331441,-1,-1,-1,-1,-1,-1,-1
10,1,7,((A → (A → A)) → (((A → A) → ((A → (A → A)) → A)) → A)),0.660345,8,6,3,28370.663855,5,4,2
10,1,6,(A → (((A → A) → (A → (A → A))) → ((A → A) → (A → A)))),0.479638,4,4,1,450.974028,4,4,1
10,1,5,((((A → A) → (A → A)) → (A → (A → A))) → (A → (A → A))),0.834915,4,4,1,215.470181,4,4,1
10,1,6,(((A → A) → (A → A)) → ((((A → A) → A) → (A → A)) → A)),0.254242,-1,-1,-1,-1,-1,-1,-1
10,1,6,(A → (((A → A) → (A → A)) → ((A → A) → ((A → A) → A)))),0.253389,5,5,1,215.775406,4,4,1
10,1,7,(A → (A → (((A → A) → A) → ((A → A) → (A → (A → A)))))),0.312945,6,6,1,2329.715093,6,6,1
10,1,7,(A → (A → (((A → A) → ((A → A) → (A → A))) → (A → A)))),0.391056,5,5,1,1308.064601,5,5,1
10,1,9,(A → ((A → ((A → (A → (A → (A → A)))) → A)) → (A → A))),1.58495,4,4,1,327.53856,4,4,1
10,1,7,((((A → ((A → A) → A)) → A) → (A → A)) → ((A → A) → A)),0.270434,-1,-1,-1,-1,-1,-1,-1
10,1,9,((A → A) → ((A → ((A → ((A → (A → A)) → A)) → A)) → A)),1.146348,-1,-1,-1,-1,-1,-1,-1
10,1,7,(((A → ((A → A) → (A → (A → A)))) → (A → A)) → (A → A)),0.161691,3,3,1,3.61362,3,3,1
10,1,5,((((A → A) → A) → (A → (A → A))) → (((A → A) → A) → A)),0.477449,-1,-1,-1,-1,-1,-1,-1
10,1,6,(((A → A) → (A → A)) → (((A → A) → (A → (A → A))) → A)),0.224946,-1,-1,-1,-1,-1,-1,-1
10,1,6,((((A → A) → A) → ((A → (A → A)) → A)) → ((A → A) → A)),0.424487,-1,-1,-1,-1,-1,-1,-1
10,1,6,((A → A) → ((((A → A) → A) → (A → (A → A))) → (A → A))),0.564684,3,3,1,11.855985,3,3,1
10,1,6,(A → (((A → (A → A)) → ((A → A) → A)) → ((A → A) → A))),1.09659,4,4,1,451.854795,3,3,1
10,1,7,(A → ((((A → A) → A) → ((A → A) → ((A → A) → A))) → A)),0.260484,3,3,1,4.375433,3,3,1
10,1,7,((A → A) → (A → ((((A → A) → A) → (A → (A → A))) → A))),0.276039,4,4,1,461.257349,3,3,1
10,1,6,((((A → (A → A)) → (A → A)) → ((A → A) → A)) → (A → A)),0.192403,3,3,1,4.357051,3,3,1
10,1,6,((A → (A → (A → A))) → (A → ((A → A) → ((A → A) → A)))),0.296518,5,5,1,1442.688567,4,4,1
10,1,7,(A → ((((A → A) → ((A → A) → (A → A))) → (A → A)) → A)),0.201017,3,3,1,4.677422,3,3,1
10,1,7,(((((A → (A → A)) → (A → A)) → A) → A) → ((A → A) → A)),0.773177,-1,-1,-1,-1,-1,-1,-1
10,1,6,(((A → ((A → A) → A)) → (A → A)) → ((A → A) → (A → A))),1.427625,3,3,1,10.66204,3,3,1
10,1,8,(A → (A → (((((A → A) → A) → (A → A)) → (A → A)) → A))),0.200417,4,4,1,269.209604,4,4,1
10,1,6,(((A → A) → A) → ((A → (A → (A → A))) → ((A → A) → A))),0.463839,3,3,1,32.986465,3,3,1
10,1,9,((((A → (A → ((A → (A → A)) → A))) → (A → A)) → A) → A),0.096317,-1,-1,-1,-1,-1,-1,-1
10,1,5,(((A → A) → ((A → A) → (A → A))) → (A → (A → (A → A)))),0.400097,5,5,1,1179.657716,5,5,1
10,1,6,(((A → (A → A)) → A) → ((A → ((A → A) → (A → A))) → A)),0.53012,-1,-1,-1,-1,-1,-1,-1
10,1,7,((((((A → A) → A) → (A → A)) → (A → A)) → A) → (A → A)),0.230363,3,3,1,4.69877,3,3,1
10,1,8,((((A → ((A → A) → ((A → A) → (A → A)))) → A) → A) → A),0.08789,-1,-1,-1,-1,-1,-1,-1
10,1,6,((A → A) → (((A → A) → ((A → A) → A)) → (A → (A → A)))),0.32918,4,4,1,280.833191,4,4,1
10,1,7,(((A → (A → (A → (A → A)))) → (A → A)) → (A → (A → A))),2.403403,4,4,1,90.6463,4,4,1
10,1,5,((A → ((A → A) → (A → A))) → (((A → A) → A) → (A → A))),0.384149,4,4,1,674.038785,4,4,1
10,1,5,((A → (A → (A → A))) → ((A → (A → A)) → ((A → A) → A))),0.235944,-1,-1,-1,-1,-1,-1,-1
10,1,8,(A → (A → (A → ((A → (A → A)) → (((A → A) → A) → A))))),0.466819,6,6,1,6444.170612,4,4,1
10,1,6,(((A → A) → A) → (A → ((A → (A → A)) → ((A → A) → A)))),0.434302,4,4,1,611.477372,4,4,1
10,1,7,((A → (A → (A → (A → (A → A))))) → (((A → A) → A) → A)),0.436081,-1,-1,-1,-1,-1,-1,-1
10,1,6,((A → (((A → A) → A) → (A → A))) → ((A → A) → (A → A))),0.731181,3,3,1,16.113224,3,3,1
10,1,6,((((A → A) → ((A → A) → A)) → ((A → A) → A)) → (A → A)),0.19144,3,3,1,3.866162,3,3,1
10,1,5,(((A → A) → (A → (A → A))) → ((A → A) → ((A → A) → A))),0.261133,-1,-1,-1,-1,-1,-1,-1
10,1,5,((((A → A) → (A → A)) → A) → ((A → A) → (A → (A → A)))),0.401379,4,4,1,223.421287,4,4,1
10,1,6,(A → (((A → A) → ((A → A) → A)) → ((A → A) → (A → A)))),0.314682,4,4,1,412.626136,4,4,1
10,1,7,(((A → (((A → A) → A) → A)) → ((A → A) → A)) → (A → A)),0.320868,3,3,1,5.47125,3,3,1
10,1,8,(((A → A) → (((A → (A → (A → A))) → A) → A)) → (A → A)),0.712963,3,3,1,14.365435,3,3,1
10,1,6,(((A → A) → A) → ((A → A) → (((A → A) → (A → A)) → A))),0.399381,6,5,2,1524.483874,3,3,1
10,1,7,((A → (A → (((A → A) → A) → A))) → ((A → A) → (A → A))),0.378726,3,3,1,24.634637,3,3,1
10,1,6,(((A → A) → (A → A)) → (A → ((A → (A → A)) → (A → A)))),0.53616,5,5,1,931.061378,3,3,1
10,1,7,((A → ((A → A) → (A → (A → (A → A))))) → ((A → A) → A)),0.258122,-1,-1,-1,-1,-1,-1,-1
10,1,6,(((A → A) → A) → ((((A → A) → A) → (A → A)) → (A → A))),0.816705,4,4,1,461.0839,2,2,1
10,1,7,((((((A → A) → (A → A)) → (A → A)) → (A → A)) → A) → A),0.384562,-1,-1,-1,-1,-1,-1,-1
10,1,6,((A → A) → ((((A → A) → A) → A) → (((A → A) → A) → A))),0.353545,3,3,1,30.583449,3,3,1
10,1,8,(A → (A → ((A → ((A → (A → A)) → (A → (A → A)))) → A))),0.219575,4,4,1,303.726841,4,4,1
10,1,6,(((A → A) → A) → (((A → A) → (A → (A → A))) → (A → A))),0.539315,4,4,1,715.514926,4,4,1
10,1,6,((((A → (A → A)) → (A → (A → A))) → A) → (A → (A → A))),0.242544,4,4,1,45.211611,4,4,1
10,1,6,(((((A → A) → A) → A) → (A → ((A → A) → A))) → (A → A)),0.295676,3,3,1,4.755517,3,3,1
10,1,6,((((A → A) → (A → A)) → A) → (A → (((A → A) → A) → A))),0.42454,4,4,1,280.32524,4,4,1
10,1,6,(((A → ((A → A) → A)) → A) → ((A → A) → ((A → A) → A))),0.492587,-1,-1,-1,-1,-1,-1,-1
10,1,5,(((A → A) → (A → (A → A))) → (A → ((A → A) → (A → A)))),0.582276,4,4,1,440.542526,4,4,1
10,1,7,((A → A) → ((A → A) → (A → ((A → A) → (A → (A → A)))))),0.440466,6,6,1,62.245132,6,6,1
10,1,7,(((A → (A → A)) → (((A → (A → A)) → A) → (A → A))) → A),0.269037,-1,-1,-1,-1,-1,-1,-1
10,1,7,(((A → A) → (A → A)) → (A → ((A → (A → (A → A))) → A))),0.231534,4,4,1,525.360807,4,4,1
10,1,6,((((A → A) → (A → (A → A))) → (((A → A) → A) → A)) → A),0.260377,-1,-1,-1,-1,-1,-1,-1
10,1,6,((((A → A) → (A → A)) → (A → ((A → A) → A))) → (A → A)),0.241221,3,3,1,5.255358,3,3,1
10,1,6,((((A → A) → ((A → A) → A)) → A) → ((A → A) → (A → A))),0.639637,3,3,1,12.826317,3,3,1
10,1,7,(((A → (A → A)) → A) → (A → (A → (A → (A → (A → A)))))),0.440335,7,7,1,4099.232867,7,7,1
10,1,6,((A → (A → A)) → (((A → (A → A)) → A) → (A → (A → A)))),0.855192,3,3,1,19.73502,3,3,1
10,1,7,((A → A) → ((A → (A → A)) → (A → (A → ((A → A) → A))))),0.262523,6,6,1,1259.305018,4,4,1
10,1,6,(A → (((A → A) → A) → (((A → A) → A) → ((A → A) → A)))),0.354869,4,4,1,212.606702,4,4,1
10,1,6,(((A → (A → (A → A))) → (A → A)) → ((A → (A → A)) → A)),0.204721,-1,-1,-1,-1,-1,-1,-1
10,1,6,((A → A) → (((A → A) → (A → A)) → ((A → (A → A)) → A))),0.237997,-1,-1,-1,-1,-1,-1,-1
10,1,6,((((A → (A → A)) → A) → (A → A)) → (A → ((A → A) → A))),0.423074,4,4,1,248.298096,3,3,1
10,1,7,(((A → (((A → A) → A) → A)) → (A → (A → A))) → (A → A)),0.268002,3,3,1,2.634041,3,3,1
10,1,6,(((A → (A → A)) → ((A → (A → A)) → (A → A))) → (A → A)),0.140852,3,3,1,4.233083,3,3,1
10,1,6,((((A → (A → A)) → (A → (A → A))) → (A → A)) → (A → A)),0.158192,3,3,1,4.194994,3,3,1
10,1,6,((((A → (A → A)) → A) → ((A → A) → (A → A))) → (A → A)),0.21799,3,3,1,2.749535,3,3,1
10,1,5,(((A → (A → A)) → ((A → A) → A)) → (A → ((A → A) → A))),1.046033,4,4,1,435.829719,3,3,1
10,1,5,((A → (A → (A → A))) → (((A → A) → (A → A)) → (A → A))),0.63915,4,4,1,489.215611,4,4,1
10,1,7,(((A → (A → ((A → A) → A))) → A) → ((A → (A → A)) → A)),1.110321,-1,-1,-1,-1,-1,-1,-1
10,1,5,(((A → A) → (A → (A → A))) → (((A → A) → A) → (A → A))),0.525858,4,4,1,693.318117,4,4,1
10,1,6,((A → (A → A)) → ((((A → A) → A) → (A → A)) → (A → A))),0.970321,4,4,1,365.998042,4,4,1
10,1,6,((A → ((A → A) → (A → (A → A)))) → (A → (A → (A → A)))),1.662281,5,5,1,3554.57092,5,5,1
10,1,7,((((((A → A) → (A → A)) → A) → A) → A) → ((A → A) → A)),0.492578,-1,-1,-1,-1,-1,-1,-1
10,1,6,(((A → A) → (((A → A) → A) → (A → A))) → (A → (A → A))),0.915444,4,4,1,564.949797,4,4,1
10,1,6,(((A → (A → (A → A))) → (A → (A → A))) → ((A → A) → A)),0.246461,-1,-1,-1,-1,-1,-1,-1
10,1,7,((((A → (A → (A → A))) → A) → (A → ((A → A) → A))) → A),0.129966,-1,-1,-1,-1,-1,-1,-1
10,1,6,(A → ((((A → A) → (A → A)) → A) → (A → ((A → A) → A)))),0.419512,5,5,1,1075.577854,4,4,1
10,1,8,((A → ((A → (A → (A → (A → A)))) → (A → (A → A)))) → A),0.148784,-1,-1,-1,-1,-1,-1,-1
10,1,6,(((A → A) → A) → ((((A → A) → A) → A) → (A → (A → A)))),0.315595,5,5,1,1720.42398,4,4,1
10,1,6,(((((A → A) → A) → (A → A)) → (A → A)) → ((A → A) → A)),0.198468,-1,-1,-1,-1,-1,-1,-1
10,1,6,((((A → A) → (A → (A → A))) → (A → (A → (A → A)))) → A),0.1402,-1,-1,-1,-1,-1,-1,-1
10,1,6,((((A → A) → A) → ((A → (A → A)) → (A → (A → A)))) → A),0.140167,-1,-1,-1,-1,-1,-1,-1
10,1,7,((A → A) → ((A → A) → ((A → A) → (A → ((A → A) → A))))),0.328374,6,6,1,23.457753,5,5,1
10,1,5,(((A → A) → (A → (A → A))) → (((A → A) → (A → A)) → A)),0.346571,-1,-1,-1,-1,-1,-1,-1
10,1,7,((((((A → A) → A) → A) → (A → A)) → A) → ((A → A) → A)),0.865903,6,5,2,758.697227,6,5,2
10,1,7,((A → (((A → A) → A) → (((A → A) → A) → A))) → (A → A)),0.337351,3,3,1,9.163383,3,3,1
10,1,6,((((A → A) → (A → (A → A))) → (A → A)) → ((A → A) → A)),0.198613,-1,-1,-1,-1,-1,-1,-1
10,1,8,(((A → (((A → A) → ((A → A) → A)) → A)) → A) → (A → A)),1.97791,3,3,1,3.586344,3,3,1
10,1,6,((A → ((A → A) → ((A → A) → (A → A)))) → (A → (A → A))),0.396031,4,4,1,376.478605,4,4,1
10,1,6,(((((A → A) → (A → A)) → (A → (A → A))) → A) → (A → A)),1.422065,3,3,1,3.580901,3,3,1
10,1,6,((A → (A → A)) → (((A → A) → A) → (A → (A → (A → A))))),0.514321,4,4,1,348.897737,4,4,1
10,1,8,((A → (A → (((A → A) → (A → (A → A))) → (A → A)))) → A),0.151654,-1,-1,-1,-1,-1,-1,-1
10,1,6,((A → (A → (A → A))) → ((A → ((A → A) → A)) → (A → A))),0.589257,4,4,1,1226.433633,4,4,1
10,1,8,(A → ((A → ((A → A) → (A → (A → (A → A))))) → (A → A))),0.593787,4,4,1,388.055155,4,4,1
10,1,7,(((A → (A → ((A → A) → A))) → ((A → A) → A)) → (A → A)),0.232554,3,3,1,3.509485,3,3,1
10,1,6,((A → (A → A)) → ((((A → A) → A) → A) → (A → (A → A)))),0.621048,3,3,1,23.348669,3,3,1
10,1,6,((A → (A → A)) → ((A → A) → ((A → A) → (A → (A → A))))),0.548555,4,4,1,165.365667,4,4,1
10,1,8,(((A → A) → (A → (A → ((A → A) → (A → (A → A)))))) → A),0.168834,-1,-1,-1,-1,-1,-1,-1
