15,1,9,((((((A → (A → (A → A))) → (A → A)) → (A → A)) → A) → A) → ((A → A) → (A → (A → A)))),1.251258,4,4,1,866.945774,4,4,1
15,1,10,(((A → A) → (A → A)) → ((((A → ((A → (A → (A → A))) → (A → A))) → (A → A)) → A) → A)),1.943883,-1,-1,-1,-1,-1,-1,-1
15,1,7,((((A → (A → A)) → A) → (((A → (A → A)) → (A → A)) → (((A → A) → A) → A))) → (A → A)),1.326001,3,3,1,8.458918,3,3,1
15,1,9,((((A → A) → A) → (((A → A) → A) → ((A → (A → (A → (A → A)))) → (A → A)))) → (A → A)),1.537466,3,3,1,6.071814,3,3,1
15,1,8,(((A → A) → ((A → (A → A)) → (A → (((A → A) → A) → ((A → A) → A))))) → ((A → A) → A)),1.869275,-1,-1,-1,-1,-1,-1,-1
15,1,7,(((A → (A → A)) → (A → (A → ((A → A) → A)))) → ((A → A) → ((A → A) → (A → (A → A))))),1.446048,5,5,1,16841.496061,5,5,1
15,1,8,((A → ((A → A) → A)) → ((((A → ((A → A) → A)) → A) → A) → (((A → (A → A)) → A) → A))),1.229839,-1,-1,-1,-1,-1,-1,-1
15,1,8,((A → ((((A → A) → A) → (((A → A) → A) → A)) → (A → ((A → A) → A)))) → (A → (A → A))),1.480826,4,4,1,587.219371,4,4,1
15,1,7,(A → (((A → A) → (A → A)) → (((A → A) → ((A → A) → (A → A))) → (((A → A) → A) → A)))),1.731024,5,5,1,15117.15613,5,5,1
15,1,6,((((A → A) → ((A → A) → A)) → A) → (((A → A) → ((A → A) → A)) → (A → (A → (A → A))))),1.665968,6,6,1,150317.379508,5,5,1
15,1,7,((((A → (A → (A → A))) → A) → (A → (A → A))) → (((A → A) → (A → A)) → (A → (A → A)))),1.479526,5,5,1,13673.53825,5,5,1
15,1,8,((A → ((A → A) → ((A → A) → A))) → (((A → (A → A)) → ((A → ((A → A) → A)) → A)) → A)),2.12685,-1,-1,-1,-1,-1,-1,-1
15,1,7,((((A → A) → ((A → (A → A)) → A)) → A) → (A → ((A → (A → A)) → (A → ((A → A) → A))))),1.716791,6,6,1,300004.350267,4,4,1
15,1,9,((A → (A → A)) → ((((A → A) → (A → ((A → A) → (A → (A → A))))) → A) → ((A → A) → A))),1.68736,-1,-1,-1,-1,-1,-1,-1
15,1,6,((((A → A) → A) → ((A → (A → A)) → A)) → (((A → A) → A) → ((A → A) → ((A → A) → A)))),1.41969,4,4,1,2887.41399,4,4,1
15,1,9,((A → A) → ((((A → A) → (A → A)) → A) → ((((((A → A) → A) → A) → A) → (A → A)) → A))),1.457957,-1,-1,-1,-1,-1,-1,-1
15,1,7,((((A → (A → A)) → ((A → A) → (A → (A → A)))) → A) → ((A → (A → A)) → (A → (A → A)))),1.481975,3,3,1,33.348521,3,3,1
15,1,9,(A → (((A → A) → (A → A)) → ((((((A → A) → (A → A)) → (A → (A → A))) → A) → A) → A))),1.240769,4,4,1,1104.922971,4,4,1
15,1,8,(((A → A) → (A → A)) → ((((A → ((A → A) → A)) → (A → A)) → (A → (A → A))) → (A → A))),1.220422,4,4,1,930.232483,4,4,1
15,1,9,(((((((A → A) → (A → A)) → (((A → A) → A) → (A → A))) → A) → A) → A) → (A → (A → A))),1.001725,4,4,1,131.090563,4,4,1
15,1,6,((((A → (A → A)) → (A → A)) → ((A → A) → ((A → A) → A))) → (A → (A → ((A → A) → A)))),1.708482,5,5,1,13897.276475,4,4,1
15,1,8,(((((A → (A → (A → A))) → ((A → A) → A)) → ((A → (A → A)) → A)) → (A → A)) → (A → A)),1.907273,3,3,1,13.026566,3,3,1
15,1,7,((A → (((A → (A → A)) → ((A → A) → A)) → A)) → (((A → A) → A) → ((A → (A → A)) → A))),1.222988,-1,-1,-1,-1,-1,-1,-1
15,1,7,(((((A → A) → (A → A)) → ((A → A) → (A → (A → A)))) → A) → ((A → A) → ((A → A) → A))),1.415772,-1,-1,-1,-1,-1,-1,-1
15,1,7,(((A → (A → (A → (A → A)))) → ((((A → A) → (A → A)) → ((A → A) → A)) → (A → A))) → A),1.210716,-1,-1,-1,-1,-1,-1,-1
15,1,8,((((A → ((A → A) → ((A → A) → A))) → (A → A)) → (A → A)) → ((A → A) → (A → (A → A)))),1.395062,4,4,1,942.088685,4,4,1
15,1,7,((A → (A → A)) → ((A → (((A → A) → A) → (A → (A → A)))) → ((A → A) → ((A → A) → A)))),1.451906,-1,-1,-1,-1,-1,-1,-1
15,1,7,(((A → A) → ((A → A) → ((A → A) → A))) → (A → (((A → A) → A) → (((A → A) → A) → A)))),1.970098,5,5,1,19220.673734,5,5,1
15,1,8,((A → ((A → (A → (A → A))) → A)) → (A → (A → ((((A → A) → A) → A) → (A → (A → A)))))),1.914315,7,7,1,300007.579777,7,7,1
15,1,8,(((A → A) → ((A → A) → A)) → ((A → ((A → ((A → A) → (A → A))) → A)) → (A → (A → A)))),1.68239,5,5,1,25176.868494,5,5,1
15,1,7,(((A → (A → (A → A))) → ((A → A) → ((A → A) → ((A → A) → (A → A))))) → ((A → A) → A)),1.46606,-1,-1,-1,-1,-1,-1,-1
15,1,8,(((A → (A → A)) → A) → ((((A → A) → ((A → (A → A)) → (A → (A → A)))) → (A → A)) → A)),1.34254,-1,-1,-1,-1,-1,-1,-1
15,1,7,((((((A → A) → A) → A) → A) → ((A → A) → (A → A))) → ((A → (A → (A → (A → A)))) → A)),1.194818,-1,-1,-1,-1,-1,-1,-1
15,1,6,(((A → (A → A)) → (((A → A) → A) → A)) → (((A → (A → A)) → ((A → A) → (A → A))) → A)),1.34494,-1,-1,-1,-1,-1,-1,-1
15,1,8,((((A → (A → A)) → A) → A) → ((A → A) → (A → ((A → ((A → A) → A)) → (A → (A → A)))))),1.888964,6,6,1,300004.32216,6,6,1
15,1,7,(((A → ((A → A) → (A → A))) → (A → (A → A))) → (((((A → A) → A) → A) → A) → (A → A))),1.4461,4,4,1,1172.012422,4,4,1
15,1,8,(((A → (A → A)) → A) → ((((A → (A → (A → A))) → A) → A) → ((A → A) → ((A → A) → A)))),1.633412,8,7,2,300029.225696,8,7,2
15,1,8,(((A → A) → (A → ((((A → A) → A) → (A → A)) → ((A → A) → (A → A))))) → (A → (A → A))),1.453321,4,4,1,339.613184,4,4,1
15,1,7,(((A → A) → ((A → (A → (A → A))) → (A → A))) → (((A → A) → A) → ((A → (A → A)) → A))),1.725296,-1,-1,-1,-1,-1,-1,-1
15,1,7,((((A → A) → A) → ((A → (A → A)) → A)) → (((A → (A → A)) → (((A → A) → A) → A)) → A)),1.283436,-1,-1,-1,-1,-1,-1,-1
15,1,7,(((A → (A → A)) → (((A → (A → A)) → A) → A)) → (((A → (A → A)) → (A → A)) → (A → A))),1.290369,4,4,1,1715.570502,4,4,1
15,1,8,(A → ((((A → (A → A)) → (A → A)) → ((A → (A → (A → A))) → ((A → A) → A))) → (A → A))),1.669966,4,4,1,402.719742,4,4,1
15,1,8,((A → A) → (A → ((A → (A → A)) → ((A → (A → A)) → (((A → A) → A) → ((A → A) → A)))))),1.455616,6,6,1,300011.31888,6,6,1
15,1,6,((((A → A) → (A → (A → A))) → ((A → (A → A)) → A)) → ((A → A) → ((A → A) → (A → A)))),1.519942,4,4,1,1240.20997,4,4,1
15,1,7,((((((A → A) → A) → A) → ((A → A) → ((A → A) → A))) → (A → A)) → (A → ((A → A) → A))),1.432744,4,4,1,243.896133,3,3,1
15,1,6,(((A → A) → (A → A)) → (((A → A) → ((A → A) → (A → A))) → (((A → A) → A) → (A → A)))),1.106685,5,5,1,11603.455654,5,5,1
15,1,7,(((A → A) → (A → (A → A))) → (((((A → A) → A) → A) → A) → (((A → A) → A) → (A → A)))),1.715615,5,5,1,23261.196201,5,5,1
15,1,9,(((((A → A) → A) → (((A → A) → (((A → A) → A) → A)) → (A → (A → A)))) → A) → (A → A)),1.22855,3,3,1,5.666406,3,3,1
15,1,8,((((((A → (A → A)) → A) → A) → A) → (A → (A → A))) → (((A → A) → ((A → A) → A)) → A)),1.633743,-1,-1,-1,-1,-1,-1,-1
15,1,7,((((A → (A → A)) → (A → ((A → A) → A))) → (((A → A) → (A → A)) → (A → A))) → (A → A)),1.797374,3,3,1,5.729754,3,3,1
15,1,8,(((((A → A) → (((A → A) → A) → A)) → A) → ((A → (A → (A → (A → A)))) → (A → A))) → A),1.286171,-1,-1,-1,-1,-1,-1,-1
15,1,8,((A → A) → (((A → (A → (A → A))) → (A → A)) → ((((A → (A → A)) → A) → A) → (A → A)))),1.548162,4,4,1,1139.004215,4,4,1
15,1,7,((A → (A → (A → A))) → ((A → A) → (((A → A) → A) → (((A → A) → (A → A)) → (A → A))))),1.766334,5,5,1,32068.282453,4,4,1
15,1,7,((A → ((A → (A → (A → A))) → (A → (A → (A → A))))) → (((A → (A → (A → A))) → A) → A)),1.074036,-1,-1,-1,-1,-1,-1,-1
15,1,7,((A → ((A → A) → (((A → A) → (A → A)) → A))) → (((A → (A → (A → A))) → A) → (A → A))),1.279548,4,4,1,2676.408002,4,4,1
15,1,7,((((A → A) → A) → ((A → ((A → A) → (A → A))) → (A → ((A → A) → A)))) → ((A → A) → A)),1.530909,-1,-1,-1,-1,-1,-1,-1
15,1,9,(A → (((((A → A) → (A → A)) → (A → ((A → A) → (A → (A → A))))) → ((A → A) → A)) → A)),1.945493,3,3,1,3.925232,3,3,1
15,1,8,((A → A) → (((A → ((A → A) → ((A → A) → A))) → ((A → A) → A)) → (A → ((A → A) → A)))),1.146798,5,5,1,8882.68568,4,4,1
15,1,8,((A → A) → (((A → A) → ((((A → A) → A) → ((A → A) → (A → A))) → ((A → A) → A))) → A)),1.520272,-1,-1,-1,-1,-1,-1,-1
15,1,7,(((((A → A) → (A → (A → A))) → (A → A)) → ((A → (A → A)) → ((A → (A → A)) → A))) → A),1.743221,-1,-1,-1,-1,-1,-1,-1
15,1,7,(((A → A) → (((A → A) → (A → (A → A))) → ((A → A) → A))) → (A → (((A → A) → A) → A))),1.748645,4,4,1,1188.357776,4,4,1
15,1,8,((((A → A) → A) → (((A → A) → (A → (A → (A → A)))) → ((A → (A → (A → A))) → A))) → A),2.221107,-1,-1,-1,-1,-1,-1,-1
15,1,7,(((A → A) → (A → (A → A))) → (A → (((A → A) → A) → (((A → A) → (A → A)) → (A → A))))),1.907742,6,6,1,300004.188558,6,6,1
15,1,8,((((A → (A → (A → A))) → (((A → A) → (A → A)) → (A → (A → (A → A))))) → A) → (A → A)),1.311555,3,3,1,6.013876,3,3,1
15,1,9,((A → ((A → A) → ((A → A) → ((A → A) → ((A → (A → A)) → A))))) → ((A → A) → (A → A))),1.494654,3,3,1,15.540714,3,3,1
15,1,7,(((((A → (A → A)) → A) → A) → ((A → (A → A)) → (A → A))) → (((A → A) → (A → A)) → A)),1.339298,-1,-1,-1,-1,-1,-1,-1
15,1,7,((((A → A) → A) → ((((A → A) → A) → ((A → A) → (A → A))) → (A → A))) → (A → (A → A))),1.340414,4,4,1,1588.515021,4,4,1
15,1,10,((A → (((A → ((((A → A) → A) → A) → (A → A))) → ((A → A) → (A → A))) → A)) → (A → A)),1.063121,3,3,1,14.708038,3,3,1
15,1,7,(((A → A) → (A → A)) → (((A → (A → A)) → ((A → A) → (A → (A → A)))) → ((A → A) → A))),1.127434,-1,-1,-1,-1,-1,-1,-1
15,1,8,((((A → (A → (A → (A → A)))) → A) → ((A → A) → A)) → ((A → (A → (A → A))) → (A → A))),1.878164,4,4,1,1472.898343,4,4,1
15,1,8,(A → ((A → (((A → A) → A) → A)) → ((A → (A → A)) → (((A → A) → (A → (A → A))) → A)))),1.255555,5,5,1,82804.770877,5,5,1
15,1,8,(((((((A → A) → A) → A) → (A → A)) → (A → ((A → (A → A)) → A))) → (A → A)) → (A → A)),1.38167,3,3,1,8.928141,3,3,1
15,1,6,((A → (A → (A → A))) → (((A → (A → A)) → (A → A)) → (((A → A) → (A → A)) → (A → A)))),1.38192,5,5,1,16137.886747,5,5,1
15,1,8,(((A → ((((A → A) → A) → (A → A)) → (A → (A → A)))) → (A → ((A → A) → A))) → (A → A)),1.468694,3,3,1,4.691695,3,3,1
15,1,6,(((A → ((A → A) → A)) → (((A → A) → (A → A)) → ((A → A) → (A → A)))) → ((A → A) → A)),2.095867,-1,-1,-1,-1,-1,-1,-1
15,1,7,((A → ((((A → A) → A) → ((A → A) → A)) → A)) → (A → ((A → (A → (A → A))) → (A → A)))),2.771281,5,5,1,53460.675991,5,5,1
15,1,10,(((A → A) → (A → (((A → (((A → A) → (A → A)) → A)) → A) → A))) → (A → (A → (A → A)))),1.503757,5,5,1,40761.359193,5,5,1
15,1,8,((A → (((A → A) → ((A → A) → ((A → A) → A))) → A)) → (A → (((A → A) → A) → (A → A)))),1.574976,5,5,1,30106.28771,5,5,1
15,1,6,((((A → (A → A)) → (A → A)) → ((A → A) → A)) → ((A → (A → A)) → ((A → A) → (A → A)))),1.502503,4,4,1,2224.604086,4,4,1
15,1,9,(((A → A) → A) → ((A → A) → ((A → A) → (A → ((A → A) → ((A → A) → (A → (A → A)))))))),1.801494,8,8,1,300005.486966,8,8,1
15,1,7,((A → (((A → A) → (A → A)) → ((A → A) → ((A → A) → A)))) → (((A → A) → A) → (A → A))),1.33597,4,4,1,1304.371775,4,4,1
15,1,7,(((A → (A → (A → A))) → (A → A)) → (((A → (A → (A → A))) → A) → ((A → A) → (A → A)))),1.216355,4,4,1,747.275573,4,4,1
15,1,7,(((A → (A → A)) → (A → A)) → ((((A → A) → (A → (A → A))) → A) → (((A → A) → A) → A))),1.725138,8,7,2,300005.903616,8,7,2
15,1,8,((A → ((A → A) → A)) → ((A → A) → (((A → A) → A) → (((A → A) → (A → (A → A))) → A)))),1.620743,7,6,2,300005.319681,4,4,1
15,1,8,((((A → A) → ((A → A) → ((A → (A → A)) → A))) → ((A → A) → A)) → (A → ((A → A) → A))),1.522348,4,4,1,804.862392,3,3,1
15,1,7,(((A → ((A → A) → (A → (A → A)))) → (A → A)) → (((A → A) → A) → (A → ((A → A) → A)))),1.31994,4,4,1,869.349773,4,4,1
15,1,6,((((A → A) → A) → ((A → A) → (A → A))) → ((((A → A) → A) → (A → (A → A))) → (A → A))),1.082772,4,4,1,1391.86045,4,4,1
15,1,9,((A → A) → (((A → ((A → (A → (A → A))) → A)) → ((A → A) → A)) → (((A → A) → A) → A))),1.302537,6,5,2,9792.840054,3,3,1
15,1,8,(((A → (A → A)) → ((A → ((A → A) → (A → (A → A)))) → ((A → A) → A))) → ((A → A) → A)),2.257402,11,6,3,111027.696139,11,6,3
15,1,9,(((A → A) → (A → A)) → (((A → A) → A) → (A → (A → ((A → (A → (A → A))) → (A → A)))))),1.99684,7,7,1,300004.803984,4,4,1
15,1,7,(((A → A) → (((A → A) → A) → (A → A))) → ((A → (((A → A) → A) → (A → A))) → (A → A))),1.376347,4,4,1,1644.035429,4,4,1
15,1,8,(((A → (((A → (A → A)) → A) → A)) → A) → (((A → A) → (A → A)) → (((A → A) → A) → A))),1.131724,-1,-1,-1,-1,-1,-1,-1
15,1,7,((A → (A → (A → (A → A)))) → ((A → A) → ((((A → A) → A) → A) → ((A → A) → (A → A))))),2.377982,5,5,1,36701.716597,5,5,1
15,1,7,((((A → (A → A)) → ((A → (A → A)) → A)) → A) → ((A → A) → (((A → A) → (A → A)) → A))),1.08372,-1,-1,-1,-1,-1,-1,-1
15,1,8,(((A → A) → ((A → (A → A)) → ((A → A) → (((A → A) → A) → A)))) → (((A → A) → A) → A)),2.233834,12,6,4,258257.145645,6,4,2
15,1,7,(((((A → A) → A) → (((A → A) → A) → (A → A))) → (((A → A) → A) → A)) → ((A → A) → A)),1.303502,-1,-1,-1,-1,-1,-1,-1
15,1,8,((A → (((A → A) → (((A → A) → A) → (A → A))) → A)) → (A → (((A → A) → A) → (A → A)))),1.451814,5,5,1,24347.573438,5,5,1
15,1,7,((((A → A) → A) → ((A → ((A → A) → (A → A))) → ((A → (A → A)) → (A → A)))) → (A → A)),1.25288,3,3,1,4.802203,3,3,1
15,1,7,((A → (A → A)) → ((((A → A) → A) → (A → (A → A))) → ((A → ((A → A) → A)) → (A → A)))),1.735712,5,5,1,49945.197907,5,5,1
15,1,8,(((A → A) → (((A → A) → (((A → A) → A) → A)) → (A → A))) → ((A → A) → (A → (A → A)))),1.46588,4,4,1,1401.296215,4,4,1
15,1,9,(((((A → (A → A)) → A) → (A → (A → (((A → A) → A) → (A → A))))) → (A → (A → A))) → A),1.330456,-1,-1,-1,-1,-1,-1,-1
15,1,8,(((((((A → A) → A) → A) → A) → (A → A)) → A) → (((A → A) → (A → A)) → ((A → A) → A))),1.360355,7,6,2,261633.680688,6,5,2
15,1,9,(((A → A) → ((A → A) → ((A → A) → (((A → A) → (A → (A → A))) → A)))) → ((A → A) → A)),1.995563,-1,-1,-1,-1,-1,-1,-1
15,1,7,(((A → A) → (((A → (A → A)) → A) → (A → (A → A)))) → ((A → A) → (((A → A) → A) → A))),1.81192,6,5,2,14753.246854,3,3,1
15,1,7,((((A → A) → (((A → A) → A) → A)) → ((A → (A → A)) → (A → (A → (A → A))))) → (A → A)),1.777023,3,3,1,2.288837,3,3,1
15,1,7,((((A → A) → (A → A)) → ((((A → A) → A) → ((A → A) → A)) → A)) → ((A → A) → (A → A))),1.357736,3,3,1,23.607671,3,3,1
15,1,8,(((A → A) → ((A → (A → A)) → (A → (A → A)))) → (((A → (A → (A → (A → A)))) → A) → A)),1.660762,-1,-1,-1,-1,-1,-1,-1
15,1,7,((((((A → A) → A) → ((A → A) → (A → A))) → A) → (A → A)) → (((A → A) → A) → (A → A))),1.073283,4,4,1,2684.159007,4,4,1
15,1,7,(((((A → A) → (A → A)) → (A → A)) → (((A → A) → A) → (A → ((A → A) → A)))) → (A → A)),1.150083,3,3,1,4.119375,3,3,1
15,1,8,(((A → A) → A) → ((((((A → A) → A) → A) → A) → ((A → A) → (A → A))) → ((A → A) → A))),1.323184,3,3,1,28.981025,3,3,1
15,1,6,(((((A → A) → (A → A)) → (A → A)) → (A → A)) → ((A → A) → (((A → A) → A) → (A → A)))),1.026479,4,4,1,2823.200957,4,4,1
15,1,8,(((((A → A) → A) → ((((A → A) → A) → A) → A)) → (A → ((A → A) → A))) → (A → (A → A))),1.186589,4,4,1,402.409772,4,4,1
15,1,8,((A → ((A → A) → A)) → (((A → A) → (A → (((A → A) → (A → A)) → A))) → ((A → A) → A))),1.496021,-1,-1,-1,-1,-1,-1,-1
15,1,9,((((A → A) → ((A → A) → ((A → (A → (A → A))) → (A → (A → A))))) → (A → A)) → (A → A)),1.403972,3,3,1,8.445913,3,3,1
15,1,7,((A → ((A → A) → ((A → A) → (A → (A → A))))) → (((((A → A) → A) → (A → A)) → A) → A)),1.238729,-1,-1,-1,-1,-1,-1,-1
15,1,9,(((A → (A → (((A → A) → A) → (((A → A) → A) → (A → A))))) → ((A → A) → A)) → (A → A)),1.533438,3,3,1,4.586323,3,3,1
15,1,8,(((A → ((A → (A → (A → A))) → (((A → A) → A) → (A → A)))) → (A → ((A → A) → A))) → A),1.750184,-1,-1,-1,-1,-1,-1,-1
15,1,9,(((A → A) → A) → (A → ((((A → (A → (A → A))) → (A → A)) → (A → A)) → (A → (A → A))))),1.546576,6,6,1,259088.502932,6,6,1
15,1,8,(((A → (((A → (A → A)) → (A → A)) → A)) → ((A → A) → (A → (A → (A → A))))) → (A → A)),1.796829,3,3,1,2.662549,3,3,1
15,1,7,((((A → A) → ((A → (A → A)) → A)) → (A → (A → A))) → ((((A → A) → A) → (A → A)) → A)),1.327142,-1,-1,-1,-1,-1,-1,-1
15,1,9,((A → (A → ((((A → A) → (A → A)) → ((A → (A → A)) → A)) → (A → A)))) → (A → (A → A))),1.712844,4,4,1,1399.829,4,4,1
15,1,9,(((A → (A → A)) → ((A → (A → ((A → A) → ((A → A) → A)))) → (A → (A → A)))) → (A → A)),1.655755,3,3,1,3.300236,3,3,1
15,1,6,(((A → A) → (A → A)) → (((A → (A → A)) → ((A → A) → A)) → (A → ((A → A) → (A → A))))),1.284726,4,4,1,1284.818397,4,4,1
15,1,8,((A → (A → A)) → (((A → ((A → (A → A)) → A)) → (A → (A → A))) → ((A → (A → A)) → A))),0.920221,-1,-1,-1,-1,-1,-1,-1
15,1,7,(((((A → A) → (A → A)) → (A → (A → A))) → (A → ((A → A) → ((A → A) → A)))) → (A → A)),1.165681,3,3,1,3.698539,3,3,1
