14,1,9,(A → ((A → (A → (A → A))) → (((A → (A → (A → (A → A)))) → ((A → A) → A)) → A))),1.954739,4,4,1,2213.37182,4,4,1
14,1,8,((((A → ((A → A) → (A → (A → A)))) → (A → A)) → A) → (((A → A) → (A → A)) → A)),1.242439,-1,-1,-1,-1,-1,-1,-1
14,1,7,(((((A → A) → A) → A) → A) → (((((A → A) → A) → A) → (A → A)) → ((A → A) → A))),1.134302,-1,-1,-1,-1,-1,-1,-1
14,1,8,((((A → A) → ((A → A) → A)) → (((((A → A) → A) → A) → (A → A)) → (A → A))) → A),1.399206,-1,-1,-1,-1,-1,-1,-1
14,1,8,(((((((A → A) → A) → (A → A)) → A) → (A → A)) → (A → (A → (A → (A → A))))) → A),1.083524,-1,-1,-1,-1,-1,-1,-1
14,1,8,(((A → ((A → A) → (((A → A) → A) → (A → A)))) → (A → ((A → A) → A))) → (A → A)),1.119348,3,3,1,3.689203,3,3,1
14,1,8,((A → (((A → ((A → A) → A)) → (A → (A → A))) → ((A → A) → (A → A)))) → (A → A)),1.048408,3,3,1,2.605542,3,3,1
14,1,8,(((A → A) → ((A → A) → A)) → (((A → (A → ((A → A) → (A → A)))) → A) → (A → A))),1.084964,4,4,1,435.08759,4,4,1
14,1,7,((((A → (A → A)) → (((A → A) → A) → (A → (A → A)))) → (A → A)) → ((A → A) → A)),1.264821,-1,-1,-1,-1,-1,-1,-1
14,1,7,(((A → A) → (A → (A → A))) → ((A → A) → (A → (((A → A) → A) → (A → (A → A)))))),1.467479,6,6,1,114750.110154,4,4,1
14,1,6,((((A → (A → A)) → ((A → A) → A)) → (A → A)) → (((A → A) → A) → (A → (A → A)))),1.388247,5,5,1,11808.259487,5,5,1
14,1,7,((((((A → A) → A) → (A → A)) → (A → A)) → ((A → A) → (A → A))) → (A → (A → A))),0.887795,4,4,1,225.763958,4,4,1
14,1,8,((A → A) → (A → (((A → (A → A)) → (A → A)) → (A → ((A → A) → ((A → A) → A)))))),1.542418,7,7,1,37370.740135,6,6,1
14,1,8,(((A → (A → A)) → (A → A)) → ((((A → ((A → A) → A)) → A) → (A → (A → A))) → A)),1.204163,-1,-1,-1,-1,-1,-1,-1
14,1,8,((A → (A → (A → (((A → A) → A) → A)))) → ((A → A) → (A → (A → ((A → A) → A))))),1.551073,6,6,1,300011.514182,5,5,1
14,1,9,(A → (A → ((((A → A) → A) → A) → (((((A → A) → A) → A) → A) → ((A → A) → A))))),1.387593,6,6,1,150348.710659,5,5,1
14,1,7,((((A → A) → A) → (A → (A → A))) → ((A → ((A → A) → ((A → A) → (A → A)))) → A)),1.057417,-1,-1,-1,-1,-1,-1,-1
14,1,8,((A → (A → A)) → ((A → A) → (((A → (A → A)) → A) → (((A → (A → A)) → A) → A)))),1.69122,7,6,2,102071.642378,4,4,1
14,1,9,((A → (A → A)) → ((A → A) → (A → (((A → A) → (((A → A) → (A → A)) → A)) → A)))),1.715396,5,5,1,30300.803531,4,4,1
14,1,7,((A → A) → ((A → A) → ((((A → A) → A) → ((A → A) → A)) → (((A → A) → A) → A)))),1.491092,7,6,2,229244.871637,4,4,1
14,1,7,(((A → (A → A)) → ((((A → A) → A) → A) → (A → ((A → A) → A)))) → (A → (A → A))),1.425687,4,4,1,461.386793,4,4,1
14,1,6,(((A → A) → ((A → A) → (A → A))) → (((A → (A → A)) → A) → ((A → A) → (A → A)))),1.236597,4,4,1,1023.434281,4,4,1
14,1,7,(((A → A) → (A → A)) → ((A → (A → A)) → (((A → A) → (A → (A → A))) → (A → A)))),1.137891,5,5,1,7721.718296,5,5,1
14,1,6,((((A → (A → A)) → (A → (A → A))) → (((A → A) → A) → (A → A))) → ((A → A) → A)),1.119347,-1,-1,-1,-1,-1,-1,-1
14,1,7,((A → (A → A)) → (((A → A) → (A → (A → A))) → (((A → (A → A)) → A) → (A → A)))),1.553341,5,5,1,17523.451946,4,4,1
14,1,6,((((A → A) → (A → A)) → A) → (((A → (A → A)) → A) → (((A → A) → A) → (A → A)))),1.247968,5,5,1,7789.398094,5,5,1
14,1,7,(((((A → A) → A) → ((A → A) → A)) → ((A → A) → (A → (A → (A → A))))) → (A → A)),1.528418,3,3,1,2.355829,3,3,1
14,1,7,((((A → A) → (A → A)) → A) → (((A → (A → (A → A))) → A) → (A → ((A → A) → A)))),1.715933,5,5,1,6019.011923,4,4,1
14,1,6,(((A → ((A → A) → (A → A))) → (((A → A) → (A → A)) → (A → A))) → ((A → A) → A)),1.179117,-1,-1,-1,-1,-1,-1,-1
14,1,6,(((((A → A) → (A → A)) → (A → A)) → ((A → A) → A)) → ((A → (A → A)) → (A → A))),1.338824,4,4,1,1014.080281,4,4,1
14,1,8,((A → ((((A → A) → A) → (((A → A) → (A → A)) → ((A → A) → A))) → (A → A))) → A),1.147549,-1,-1,-1,-1,-1,-1,-1
14,1,8,((A → (A → A)) → ((A → A) → (A → ((A → (A → A)) → (((A → A) → A) → (A → A)))))),1.467776,6,6,1,251704.021078,5,5,1
14,1,8,(((((A → A) → A) → A) → ((((A → (A → A)) → A) → A) → A)) → ((A → (A → A)) → A)),1.15559,-1,-1,-1,-1,-1,-1,-1
14,1,8,(((A → A) → (A → A)) → (((A → A) → ((A → ((A → A) → A)) → A)) → (A → (A → A)))),1.387293,5,5,1,12870.729487,5,5,1
14,1,7,((((A → ((A → A) → A)) → (((A → A) → A) → A)) → (A → ((A → A) → (A → A)))) → A),1.151904,-1,-1,-1,-1,-1,-1,-1
14,1,7,(((((A → A) → (A → (A → A))) → A) → A) → ((A → A) → (A → (((A → A) → A) → A)))),1.188444,5,5,1,17915.38244,4,4,1
14,1,10,(((A → (A → ((A → A) → ((((A → A) → A) → (A → A)) → A)))) → A) → (A → (A → A))),1.241418,4,4,1,55.695282,4,4,1
14,1,8,(((A → A) → (A → (A → (A → A)))) → ((A → A) → (A → (A → ((A → (A → A)) → A))))),1.52879,6,6,1,76281.520256,4,4,1
14,1,7,(((A → A) → ((A → (A → (A → A))) → (A → A))) → (((A → A) → ((A → A) → A)) → A)),1.920463,-1,-1,-1,-1,-1,-1,-1
14,1,6,(((A → ((A → A) → (A → A))) → ((A → A) → (A → A))) → ((A → A) → (A → (A → A)))),1.135921,4,4,1,254.407397,4,4,1
14,1,7,(((((A → A) → A) → A) → ((A → A) → A)) → ((A → ((A → A) → ((A → A) → A))) → A)),1.310917,-1,-1,-1,-1,-1,-1,-1
14,1,7,(((((A → (A → A)) → (A → (A → A))) → A) → A) → ((((A → A) → A) → A) → (A → A))),0.951475,4,4,1,2421.505166,4,4,1
14,1,9,(((A → (A → A)) → A) → ((A → ((A → (((A → A) → A) → (A → A))) → A)) → (A → A))),1.337044,4,4,1,1149.229793,4,4,1
14,1,7,(((((A → A) → A) → A) → ((((A → A) → A) → A) → (A → A))) → (A → ((A → A) → A))),1.357862,4,4,1,462.046856,3,3,1
14,1,8,(((A → (A → ((A → A) → A))) → (A → A)) → ((A → ((A → ((A → A) → A)) → A)) → A)),1.033612,-1,-1,-1,-1,-1,-1,-1
14,1,8,((((A → A) → (A → A)) → (A → A)) → (A → (((A → A) → ((A → (A → A)) → A)) → A))),1.759172,4,4,1,1539.039659,4,4,1
14,1,9,((A → A) → ((((A → A) → A) → (((((A → A) → (A → A)) → A) → A) → (A → A))) → A)),0.960383,-1,-1,-1,-1,-1,-1,-1
14,1,8,(((((A → A) → A) → A) → A) → (A → ((A → ((A → (A → A)) → A)) → ((A → A) → A)))),1.544115,5,5,1,21033.158757,4,4,1
14,1,7,(((A → (A → A)) → (A → (A → A))) → ((A → A) → (A → (((A → A) → (A → A)) → A)))),1.279774,5,5,1,3904.903674,3,3,1
14,1,7,(((A → A) → A) → ((A → A) → (((A → A) → (A → A)) → (A → ((A → A) → (A → A)))))),1.351102,5,5,1,7020.41736,5,5,1
14,1,7,((((A → A) → A) → (A → ((A → A) → (A → (A → A))))) → (((A → (A → A)) → A) → A)),1.27146,-1,-1,-1,-1,-1,-1,-1
14,1,6,((((A → A) → A) → (A → (A → A))) → ((A → ((A → A) → (A → A))) → ((A → A) → A))),1.213675,-1,-1,-1,-1,-1,-1,-1
14,1,9,(((A → A) → (A → (A → (A → A)))) → (A → ((((A → ((A → A) → A)) → A) → A) → A))),1.177506,4,4,1,1805.873192,4,4,1
14,1,6,((((A → A) → (A → A)) → (((A → A) → A) → A)) → (((A → (A → A)) → A) → (A → A))),1.344826,4,4,1,1107.960024,4,4,1
14,1,6,((((A → A) → A) → ((A → (A → A)) → A)) → ((A → ((A → A) → A)) → ((A → A) → A))),1.042488,-1,-1,-1,-1,-1,-1,-1
14,1,6,(((A → A) → A) → ((((A → A) → (A → A)) → (A → A)) → ((A → A) → ((A → A) → A)))),1.211499,4,4,1,1167.444762,4,4,1
14,1,6,((((A → (A → A)) → (A → (A → A))) → (A → A)) → (A → (((A → A) → A) → (A → A)))),1.190028,5,5,1,9456.46639,5,5,1
14,1,8,((A → (A → (A → A))) → ((((A → A) → A) → ((A → ((A → A) → A)) → A)) → (A → A))),2.377501,4,4,1,2489.198109,4,4,1
14,1,7,((((A → (A → A)) → A) → (A → A)) → (A → (((A → (A → A)) → A) → ((A → A) → A)))),1.452475,5,5,1,7932.05121,4,4,1
14,1,7,((A → ((A → A) → (A → A))) → (((A → A) → A) → (A → ((A → (A → A)) → (A → A))))),1.445422,6,6,1,210112.522572,4,4,1
14,1,6,(((A → A) → (A → (A → A))) → ((A → (A → A)) → (((A → A) → A) → ((A → A) → A)))),1.330421,4,4,1,2565.622762,4,4,1
14,1,9,(((A → A) → ((A → ((A → ((A → A) → A)) → A)) → (A → (A → A)))) → ((A → A) → A)),1.156278,-1,-1,-1,-1,-1,-1,-1
14,1,11,((((A → (A → (A → (A → (A → ((A → A) → A)))))) → (A → A)) → (A → A)) → (A → A)),0.643332,3,3,1,8.966794,3,3,1
14,1,6,(((A → A) → A) → (((A → (A → A)) → (A → A)) → (((A → A) → (A → A)) → (A → A)))),1.131707,5,5,1,8728.342072,5,5,1
14,1,7,((((A → A) → ((A → A) → (A → A))) → ((A → ((A → A) → A)) → A)) → (A → (A → A))),1.415272,4,4,1,544.924009,4,4,1
14,1,7,(((A → A) → (A → (A → A))) → ((A → (A → A)) → (A → ((A → A) → (A → (A → A)))))),0.973564,4,4,1,1509.331311,4,4,1
14,1,6,(((((A → A) → (A → A)) → (A → A)) → A) → (((A → A) → (A → A)) → (A → (A → A)))),1.032391,5,5,1,7731.220984,5,5,1
14,1,7,(((((A → A) → A) → A) → ((A → ((A → A) → (A → A))) → (A → (A → A)))) → (A → A)),1.351743,3,3,1,2.878523,3,3,1
14,1,6,((((A → A) → (A → (A → A))) → (A → (A → A))) → ((A → A) → (A → (A → (A → A))))),1.356158,5,5,1,6197.362458,5,5,1
14,1,9,(((A → ((((A → A) → (A → (A → A))) → (A → A)) → A)) → (A → (A → A))) → (A → A)),1.828095,3,3,1,3.149748,3,3,1
14,1,9,((((A → A) → (A → (A → (A → ((A → A) → (A → A)))))) → (A → (A → A))) → (A → A)),1.177817,3,3,1,3.457736,3,3,1
14,1,7,(((A → A) → (A → A)) → (((((A → A) → A) → (A → A)) → (A → A)) → ((A → A) → A))),1.092818,-1,-1,-1,-1,-1,-1,-1
14,1,9,(((A → A) → A) → ((((A → A) → A) → (((A → ((A → A) → A)) → A) → A)) → (A → A))),1.157689,4,4,1,2621.096134,4,4,1
14,1,7,((((A → A) → (A → ((A → A) → A))) → (A → ((A → A) → (A → A)))) → ((A → A) → A)),1.049786,-1,-1,-1,-1,-1,-1,-1
14,1,8,(((A → A) → ((A → A) → (A → A))) → (((((A → A) → (A → (A → A))) → A) → A) → A)),1.013706,-1,-1,-1,-1,-1,-1,-1
14,1,7,((A → A) → (((A → (A → A)) → A) → ((A → ((A → A) → A)) → (A → ((A → A) → A))))),2.00973,4,4,1,1861.549625,4,4,1
14,1,7,((A → ((A → A) → A)) → ((A → ((A → (A → A)) → A)) → ((A → A) → (A → (A → A))))),1.43402,5,5,1,17681.687313,5,5,1
14,1,6,(((((A → A) → A) → A) → (((A → A) → (A → A)) → ((A → A) → A))) → (A → (A → A))),1.244007,4,4,1,428.167222,4,4,1
14,1,5,(((A → (A → A)) → ((A → A) → (A → A))) → (((A → A) → (A → A)) → (A → (A → A)))),1.026524,5,5,1,2145.899528,5,5,1
14,1,8,(((((A → A) → A) → A) → A) → (((A → (((A → A) → A) → (A → A))) → A) → (A → A))),1.147746,4,4,1,482.079956,4,4,1
14,1,8,((A → ((A → A) → A)) → (A → ((A → A) → (((A → (A → A)) → (A → A)) → (A → A))))),1.20531,5,5,1,12553.694444,4,4,1
14,1,6,((A → ((A → A) → A)) → (((A → (A → A)) → (A → (A → A))) → ((A → A) → (A → A)))),1.266112,4,4,1,1560.837898,4,4,1
14,1,7,((A → A) → (((A → A) → (A → (A → A))) → (((A → A) → A) → (A → ((A → A) → A))))),1.448955,5,5,1,12414.67232,5,5,1
14,1,9,((A → (A → A)) → (((A → ((A → (A → (A → A))) → (A → A))) → ((A → A) → A)) → A)),1.811244,-1,-1,-1,-1,-1,-1,-1
14,1,7,(((A → A) → ((((A → A) → A) → A) → A)) → (((A → ((A → A) → A)) → (A → A)) → A)),1.349837,-1,-1,-1,-1,-1,-1,-1
14,1,8,(((A → A) → ((A → (A → (A → (A → A)))) → (((A → A) → (A → A)) → (A → A)))) → A),1.688953,-1,-1,-1,-1,-1,-1,-1
14,1,7,(((A → A) → (A → A)) → (((A → A) → (A → A)) → (((A → (A → A)) → (A → A)) → A))),1.36002,-1,-1,-1,-1,-1,-1,-1
14,1,9,((((A → A) → A) → ((((A → A) → A) → (A → ((A → (A → A)) → A))) → A)) → (A → A)),1.370894,3,3,1,10.365276,3,3,1
14,1,8,(((A → (A → (A → ((A → A) → A)))) → (A → A)) → ((A → (A → (A → A))) → (A → A))),1.382239,4,4,1,467.28379,4,4,1
14,1,8,((A → ((A → A) → A)) → ((A → A) → (A → (((A → A) → ((A → A) → (A → A))) → A)))),1.217475,5,5,1,15843.264607,4,4,1
14,1,7,((((((A → A) → A) → A) → ((A → A) → A)) → (A → A)) → ((A → (A → A)) → (A → A))),1.249049,4,4,1,819.261546,4,4,1
14,1,8,((A → A) → ((((A → A) → ((A → A) → ((A → A) → (A → A)))) → (A → (A → A))) → A)),1.053519,-1,-1,-1,-1,-1,-1,-1
14,1,6,(((A → A) → (A → A)) → ((((A → A) → A) → A) → (((A → A) → (A → A)) → (A → A)))),1.299755,5,5,1,6478.440558,5,5,1
14,1,8,((A → A) → (((A → A) → ((A → (A → A)) → (((A → A) → A) → (A → A)))) → (A → A))),1.542548,3,3,1,11.590733,3,3,1
14,1,8,((A → (((((A → A) → A) → A) → A) → (A → (A → A)))) → ((A → A) → (A → (A → A)))),1.531351,4,4,1,1325.312609,4,4,1
14,1,7,((A → (A → A)) → (((A → ((A → A) → A)) → (A → (A → A))) → ((A → (A → A)) → A))),1.137173,-1,-1,-1,-1,-1,-1,-1
14,1,7,(((A → (A → A)) → ((A → A) → A)) → ((A → (((A → A) → A) → (A → A))) → (A → A))),1.595936,4,4,1,2704.422308,4,4,1
14,1,7,(((A → A) → A) → ((A → (((A → A) → A) → A)) → (((A → A) → A) → (A → (A → A))))),1.967854,6,6,1,300003.892783,6,6,1
14,1,7,((((A → A) → (A → A)) → A) → ((A → ((A → (A → A)) → A)) → ((A → (A → A)) → A))),1.502299,7,6,2,300004.735524,7,6,2
14,1,9,((A → ((A → A) → ((A → A) → ((A → ((A → A) → A)) → (A → (A → A)))))) → (A → A)),1.886368,3,3,1,2.8344,3,3,1
14,1,9,(A → ((A → A) → ((A → (A → ((A → (A → A)) → ((A → A) → (A → A))))) → (A → A)))),1.551518,4,4,1,1499.002758,4,4,1
14,1,6,(((A → A) → ((A → A) → A)) → ((A → A) → (((A → A) → (A → A)) → ((A → A) → A)))),1.308833,6,5,2,14739.469404,3,3,1
14,1,7,((A → ((A → ((A → A) → (A → A))) → A)) → (((A → (A → A)) → (A → A)) → (A → A))),1.239043,4,4,1,1352.657509,4,4,1
14,1,8,(((A → A) → A) → (((A → ((A → A) → A)) → A) → (A → (((A → (A → A)) → A) → A)))),1.396633,5,5,1,7114.523858,5,5,1
14,1,8,(((A → (A → ((A → A) → ((A → A) → A)))) → (A → (A → A))) → ((A → (A → A)) → A)),1.175374,-1,-1,-1,-1,-1,-1,-1
14,1,7,(((A → (((A → A) → A) → A)) → A) → ((A → ((A → A) → (A → A))) → (A → (A → A)))),1.337015,5,5,1,6101.543056,5,5,1
14,1,8,(((A → A) → A) → (((A → (A → (A → (A → A)))) → ((A → A) → A)) → ((A → A) → A))),1.401647,3,3,1,19.176487,3,3,1
14,1,7,((((A → (A → (A → A))) → A) → A) → ((A → ((A → A) → A)) → (((A → A) → A) → A))),1.009816,-1,-1,-1,-1,-1,-1,-1
14,1,9,((A → A) → ((A → ((((A → A) → A) → ((A → (A → A)) → A)) → (A → (A → A)))) → A)),1.206341,-1,-1,-1,-1,-1,-1,-1
14,1,7,(((A → A) → (((A → A) → (A → (A → A))) → (A → A))) → ((A → A) → (A → (A → A)))),1.102417,4,4,1,882.304126,4,4,1
14,1,8,((((A → (A → A)) → A) → (((A → ((A → A) → A)) → A) → A)) → ((A → (A → A)) → A)),0.914395,-1,-1,-1,-1,-1,-1,-1
14,1,8,(((((A → A) → (A → (A → (A → A)))) → A) → (A → A)) → ((A → A) → ((A → A) → A))),1.240814,-1,-1,-1,-1,-1,-1,-1
14,1,7,((((A → (A → (A → A))) → A) → (A → ((A → A) → A))) → ((A → (A → A)) → (A → A))),1.25025,4,4,1,1262.077262,4,4,1
14,1,7,((((A → A) → A) → (((A → (A → A)) → (A → A)) → A)) → ((A → A) → (A → (A → A)))),1.254719,4,4,1,1503.805604,4,4,1
14,1,9,((A → ((((((A → A) → A) → (A → A)) → A) → A) → A)) → (A → ((A → (A → A)) → A))),1.314939,4,4,1,2535.030447,4,4,1
14,1,7,((A → ((A → ((A → A) → A)) → (A → (A → (A → A))))) → (A → (((A → A) → A) → A))),1.535252,4,4,1,1104.57027,4,4,1
14,1,9,((A → A) → ((A → A) → ((((A → A) → ((A → A) → (A → (A → A)))) → (A → A)) → A))),1.033846,-1,-1,-1,-1,-1,-1,-1
14,1,8,((((A → (A → (A → A))) → ((A → A) → (A → (A → (A → A))))) → (A → A)) → (A → A)),1.073642,3,3,1,6.138259,3,3,1
14,1,8,((((((A → A) → A) → ((A → A) → (A → (A → A)))) → A) → (A → A)) → (A → (A → A))),1.146242,4,4,1,485.439965,4,4,1
14,1,9,((((A → A) → (A → A)) → A) → (A → (A → (((A → ((A → A) → A)) → A) → (A → A))))),1.341028,6,6,1,62092.929101,6,6,1
14,1,8,((((A → A) → ((A → A) → (A → A))) → (((A → ((A → A) → A)) → A) → (A → A))) → A),0.960268,-1,-1,-1,-1,-1,-1,-1
14,1,8,((A → A) → (A → (((A → (A → A)) → (A → A)) → ((A → A) → ((A → (A → A)) → A))))),1.392489,6,6,1,27807.660348,5,5,1
14,1,7,(((A → A) → (A → A)) → ((A → (A → (A → A))) → ((((A → A) → A) → A) → (A → A)))),1.683075,5,5,1,15015.074824,5,5,1
14,1,8,(A → (((A → A) → (((A → (A → A)) → A) → ((A → A) → (A → (A → A))))) → (A → A))),1.387286,4,4,1,268.695528,4,4,1
14,1,8,((A → (((A → ((A → A) → (A → A))) → (A → (A → A))) → A)) → (A → ((A → A) → A))),1.479813,4,4,1,1138.169225,3,3,1
14,1,7,((((A → ((A → A) → A)) → A) → (A → A)) → ((A → (A → A)) → ((A → (A → A)) → A))),1.05176,-1,-1,-1,-1,-1,-1,-1
14,1,7,((((A → A) → (A → A)) → (((A → A) → A) → (((A → A) → A) → (A → (A → A))))) → A),1.463126,-1,-1,-1,-1,-1,-1,-1
14,1,7,(((A → (A → (A → A))) → ((A → A) → (((A → A) → A) → A))) → ((A → A) → (A → A))),1.376064,3,3,1,18.662817,3,3,1
14,1,7,(A → ((((A → A) → A) → (A → A)) → ((A → (A → (A → A))) → ((A → A) → (A → A))))),1.428538,5,5,1,10774.657758,5,5,1
14,1,7,(((A → A) → A) → ((((A → (A → A)) → (A → A)) → (((A → A) → A) → (A → A))) → A)),1.259687,-1,-1,-1,-1,-1,-1,-1
14,1,7,(((A → A) → (((A → A) → A) → A)) → (((A → (A → (A → A))) → (A → (A → A))) → A)),1.1815,-1,-1,-1,-1,-1,-1,-1
14,1,7,((((A → ((A → A) → A)) → (A → A)) → ((A → A) → A)) → (A → ((A → (A → A)) → A))),1.805712,4,4,1,1320.09429,4,4,1
14,1,8,((((A → A) → ((A → A) → (A → A))) → (A → (A → ((A → A) → (A → (A → A)))))) → A),1.16661,-1,-1,-1,-1,-1,-1,-1
